data
44.597656
42.855469
43.457031
44.402344
44.597656
46.781250
43.859375
44.945312
44.195312
45.605469
42.796875
45.894531
45.261719
43.945312
44.566406
49.843750
46.632812
45.917969
45.429688
44.230469
44.027344
45.265625
43.398438
44.460938
44.976562
43.597656
43.101562
45.261719
49.210938
45.117188
44.570312
43.914062
44.347656
47.496094
43.746094
44.398438
44.281250
44.167969
44.832031
46.320312
45.835938
45.832031
46.031250
46.000000
44.855469
46.437500
44.117188
43.601562
43.339844
48.011719
44.941406
50.269531
45.261719
44.230469
44.375000
44.546875
44.863281
44.601562
45.519531
43.601562
44.140625
44.425781
43.972656
44.566406
43.859375
44.003906
44.542969
44.511719
45.058594
51.507812
43.085938
43.972656
44.230469
44.226562
45.289062
42.917969
43.683594
44.457031
43.597656
43.773438
44.113281
44.285156
44.632812
45.031250
45.343750
44.234375
46.203125
44.718750
44.312500
44.312500
43.914062
44.968750
47.695312
45.375000
43.371094
43.281250
43.171875
50.738281
44.937500
46.324219
44.804688
45.546875
45.664062
44.171875
46.722656
46.574219
45.085938
43.828125
44.687500
44.226562
49.410156
44.546875
44.945312
43.253906
44.480469
44.890625
45.519531
43.917969
45.550781
44.433594
44.113281
45.207031
42.628906
45.664062
46.093750
45.175781
44.832031
44.058594
43.601562
43.625000
45.144531
43.886719
45.031250
52.156250
44.148438
43.078125
43.710938
45.117188
44.343750
43.425781
44.460938
44.347656
46.035156
44.941406
44.257812
44.085938
44.148438
43.914062
45.027344
45.175781
44.429688
44.777344
46.605469
43.597656
45.054688
45.003906
51.792969
45.058594
43.425781
43.019531
44.203125
44.714844
44.253906
44.257812
44.457031
43.535156
43.886719
44.421875
43.714844
45.257812
45.945312
43.570312
45.066406
43.941406
44.542969
42.652344
44.890625
43.597656
44.261719
52.046875
44.230469
44.656250
43.945312
44.285156
43.628906
44.597656
45.945312
43.718750
43.371094
45.972656
45.574219
44.800781
43.937500
43.656250
44.281250
43.710938
44.164062
44.742188
44.945312
44.835938
44.058594
44.085938
50.449219
44.144531
44.402344
43.230469
44.832031
45.605469
43.910156
43.656250
44.828125
44.539062
45.519531
44.824219
44.832031
44.257812
43.371094
45.980469
45.320312
44.480469
65.796875
46.257812
44.796875
43.515625
43.312500
46.691406
45.148438
45.460938
43.398438
43.832031
43.945312
43.996094
44.828125
44.800781
46.382812
44.886719
44.027344
44.519531
44.574219
43.113281
45.578125
45.140625
43.746094
492.742188
44.949219
44.570312
43.140625
45.058594
44.199219
43.710938
43.773438
43.714844
47.296875
44.652344
45.226562
44.085938
44.488281
44.605469
44.578125
44.402344
43.601562
43.339844
44.285156
44.546875
43.906250
45.230469
52.851562
43.972656
44.230469
44.105469
45.144531
46.320312
44.601562
43.886719
45.023438
45.113281
43.949219
43.882812
45.175781
45.351562
44.253906
43.144531
43.765625
44.488281
81.871094
45.117188
43.054688
56.746094
43.746094
46.179688
44.914062
44.714844
44.347656
44.054688
44.683594
45.199219
43.339844
43.882812
45.117188
44.285156
44.250000
44.890625
43.968750
43.398438
42.367188
45.667969
44.863281
45.570312
46.242188
44.855469
44.542969
44.460938
42.914062
45.089844
45.406250
49.441406
45.230469
42.828125
43.968750
46.664062
43.992188
46.125000
44.140625
46.148438
44.832031
43.656250
45.339844
45.863281
45.804688
43.804688
46.007812
45.031250
43.742188
45.691406
44.746094
44.917969
43.679688
45.921875
44.199219
44.625000
45.433594
44.886719
44.175781
52.277344
45.593750
45.148438
45.117188
43.687500
44.117188
45.031250
44.027344
44.484375
43.945312
44.425781
44.542969
45.492188
43.570312
42.769531
54.089844
43.515625
45.058594
44.054688
44.398438
47.062500
44.742188
43.765625
44.062500
43.714844
44.800781
43.281250
44.113281
44.488281
44.339844
45.125000
43.859375
44.113281
44.371094
44.890625
45.546875
46.144531
45.656250
45.148438
44.054688
45.027344
43.972656
45.144531
44.113281
45.371094
44.683594
44.781250
45.199219
44.886719
45.753906
43.429688
44.253906
44.914062
44.917969
42.945312
45.261719
44.199219
44.488281
52.742188
44.289062
44.570312
44.199219
44.253906
50.925781
43.660156
47.812500
43.398438
43.621094
47.375000
44.914062
45.636719
43.542969
44.371094
50.277344
44.316406
43.316406
46.121094
44.945312
48.777344
43.972656
45.488281
43.601562
43.691406
49.562500
45.289062
44.542969
44.632812
43.257812
43.140625
44.230469
44.773438
43.593750
45.519531
44.687500
44.914062
44.261719
44.230469
45.718750
44.882812
46.261719
45.378906
44.574219
43.765625
44.312500
44.343750
43.937500
46.125000
46.121094
43.824219
45.003906
43.742188
43.972656
45.464844
43.796875
42.937500
44.085938
44.800781
45.546875
45.980469
45.144531
44.460938
44.429688
43.765625
44.660156
43.773438
45.375000
43.343750
44.695312
45.000000
43.628906
44.859375
44.140625
45.917969
44.890625
44.058594
44.371094
44.800781
43.058594
45.378906
44.945312
44.316406
43.656250
43.921875
44.914062
44.136719
43.542969
44.339844
43.046875
45.429688
45.832031
44.457031
44.777344
45.746094
45.632812
43.113281
44.691406
43.710938
44.199219
45.859375
43.769531
44.230469
421.613281
43.683594
45.027344
44.253906
44.175781
46.550781
44.949219
44.285156
42.457031
44.281250
51.390625
45.062500
45.312500
44.859375
45.316406
44.085938
45.175781
44.398438
44.917969
44.257812
44.832031
45.605469
45.460938
42.332031
43.031250
44.570312
44.285156
46.121094
45.230469
45.316406
44.085938
44.511719
44.660156
43.253906
43.046875
46.523438
43.253906
44.949219
44.796875
44.632812
44.539062
44.968750
51.359375
45.144531
45.035156
44.054688
44.945312
44.285156
43.851562
45.261719
43.570312
43.566406
44.402344
44.109375
45.890625
45.625000
45.253906
44.488281
43.046875
43.683594
44.171875
47.320312
46.261719
44.570312
46.375000
44.625000
45.234375
43.859375
46.148438
44.085938
44.140625
44.886719
45.406250
43.917969
44.800781
45.863281
44.597656
44.375000
53.597656
44.230469
43.542969
44.375000
44.656250
49.761719
43.339844
45.121094
43.566406
44.144531
51.074219
43.371094
44.914062
44.691406
45.175781
44.199219
45.175781
44.570312
45.718750
44.773438
45.179688
44.722656
45.886719
44.570312
44.425781
45.343750
44.027344
43.796875
44.742188
46.035156
43.687500
44.265625
44.550781
43.375000
45.664062
44.144531
44.000000
43.687500
44.777344
45.546875
44.777344
44.859375
44.917969
44.574219
44.085938
44.574219
44.257812
44.601562
45.378906
45.460938
42.886719
44.886719
45.515625
43.714844
43.402344
44.257812
44.343750
44.945312
44.917969
44.429688
44.058594
44.285156
44.429688
48.324219
44.484375
43.687500
44.601562
44.828125
49.843750
42.914062
44.804688
44.769531
46.121094
51.625000
47.097656
44.718750
45.347656
45.109375
43.250000
43.710938
44.570312
43.824219
45.343750
44.742188
44.000000
43.859375
42.847656
43.144531
44.859375
42.742188
45.636719
45.398438
44.453125
44.398438
43.484375
44.058594
43.679688
43.941406
44.890625
45.890625
44.773438
45.917969
43.656250
44.914062
43.738281
44.199219
43.710938
45.148438
44.714844
43.628906
42.542969
43.882812
43.710938
45.085938
45.347656
44.464844
82.753906
43.914062
43.710938
44.859375
44.230469
44.687500
43.394531
44.144531
45.140625
44.574219
43.941406
44.546875
45.546875
43.710938
44.402344
44.886719
45.437500
45.089844
46.578125
44.023438
44.664062
45.609375
43.769531
49.648438
43.656250
44.605469
43.425781
45.949219
44.863281
44.882812
44.800781
44.593750
43.597656
43.945312
46.148438
45.203125
44.597656
44.230469
43.660156
44.292969
44.257812
43.968750
44.578125
44.894531
44.281250
44.804688
45.914062
43.910156
44.570312
43.488281
44.511719
45.914062
44.574219
44.742188
44.691406
44.773438
44.632812
44.601562
44.226562
43.484375
44.511719
45.062500
44.234375
44.683594
44.656250
46.320312
45.347656
42.820312
43.621094
45.031250
44.542969
46.257812
44.144531
43.023438
44.574219
44.765625
44.203125
44.285156
80.898438
44.167969
45.687500
44.222656
44.085938
46.097656
47.835938
44.171875
44.773438
45.546875
44.113281
45.429688
43.773438
45.691406
44.687500
43.773438
44.511719
44.492188
43.515625
43.972656
43.425781
44.031250
45.578125
43.968750
45.578125
45.464844
43.027344
44.000000
44.199219
44.890625
43.851562
45.113281
45.917969
44.285156
44.429688
44.140625
44.316406
44.460938
46.152344
44.683594
45.234375
53.136719
45.632812
45.265625
43.746094
43.375000
44.601562
43.773438
45.464844
42.820312
43.914062
50.277344
43.593750
44.433594
44.058594
45.003906
51.132812
45.257812
44.367188
43.375000
45.207031
42.792969
43.976562
44.062500
43.777344
45.089844
44.687500
43.656250
45.207031
44.199219
48.039062
43.339844
45.289062
44.140625
43.593750
43.710938
44.027344
44.976562
43.742188
44.031250
45.144531
44.863281
45.808594
46.433594
43.371094
44.167969
44.687500
46.261719
44.429688
45.656250
44.343750
44.257812
44.289062
43.488281
43.289062
45.718750
43.851562
44.742188
44.402344
45.199219
44.285156
45.316406
44.945312
44.863281
62.160156
44.175781
46.519531
44.601562
44.542969
42.851562
45.027344
45.253906
43.828125
43.371094
45.113281
44.285156
45.484375
44.457031
45.292969
52.339844
44.769531
43.917969
44.460938
46.003906
49.906250
43.652344
44.226562
44.230469
45.144531
44.285156
43.117188
42.511719
45.945312
45.031250
45.261719
45.777344
45.062500
45.207031
43.656250
44.398438
45.144531
45.089844
44.917969
44.511719
45.777344
44.230469
44.941406
43.453125
45.234375
45.257812
43.257812
46.238281
44.003906
45.203125
44.113281
44.171875
44.175781
44.890625
44.140625
44.886719
45.257812
44.546875
45.117188
45.230469
44.085938
42.425781
44.949219
43.800781
44.054688
43.199219
46.035156
44.257812
44.714844
44.085938
44.917969
45.257812
45.890625
44.687500
44.773438
44.683594
43.308594
45.718750
42.773438
43.484375
43.457031
43.796875
44.253906
44.316406
43.480469
45.285156
44.140625
46.117188
45.890625
44.488281
44.136719
43.773438
45.285156
44.402344
44.171875
44.574219
43.601562
43.687500
45.687500
44.054688
43.253906
51.421875
42.277344
42.937500
44.402344
46.464844
55.144531
44.890625
45.855469
45.351562
45.007812
50.960938
43.597656
44.003906
45.894531
44.714844
47.750000
44.027344
43.742188
45.054688
45.406250
49.128906
44.566406
44.894531
44.316406
44.058594
50.753906
43.890625
44.886719
45.863281
45.546875
44.660156
45.488281
44.832031
44.375000
44.257812
44.859375
44.207031
44.746094
44.285156
44.312500
44.683594
44.234375
43.742188
44.660156
43.425781
44.457031
46.437500
46.722656
46.238281
44.722656
44.343750
44.804688
43.457031
44.546875
43.937500
44.175781
44.484375
46.324219
44.203125
43.687500
45.292969
45.722656
44.171875
44.742188
44.742188
46.148438
45.320312
43.312500
43.714844
45.117188
45.292969
44.398438
43.199219
45.292969
49.699219
44.140625
43.687500
44.750000
45.121094
45.808594
45.121094
43.968750
44.515625
42.683594
43.632812
44.175781
42.968750
44.308594
44.917969
45.777344
44.800781
45.144531
44.921875
51.937500
44.773438
44.375000
44.167969
45.144531
52.074219
44.031250
44.804688
44.035156
44.851562
50.382812
44.882812
46.863281
44.312500
44.800781
49.839844
45.093750
44.976562
44.949219
44.171875
45.031250
43.710938
43.199219
43.484375
45.203125
44.683594
43.792969
43.746094
43.683594
44.089844
43.972656
45.375000
45.949219
44.058594
44.082031
43.886719
44.433594
43.257812
43.742188
45.515625
44.601562
43.800781
43.656250
374.574219
44.320312
45.660156
45.089844
45.578125
43.914062
46.203125
43.574219
44.117188
45.628906
44.371094
44.398438
42.601562
46.007812
44.632812
43.945312
45.175781
44.429688
51.363281
44.632812
44.203125
43.453125
43.832031
43.683594
42.453125
46.261719
44.480469
44.253906
44.140625
45.683594
45.117188
48.644531
45.636719
43.746094
45.488281
44.632812
44.316406
43.539062
44.371094
43.945312
44.230469
45.437500
45.113281
43.339844
45.656250
43.972656
45.980469
46.437500
44.429688
45.171875
44.773438
45.597656
43.824219
44.003906
45.230469
44.945312
45.175781
44.546875
44.484375
44.796875
44.054688
45.148438
44.835938
45.773438
45.062500
43.914062
44.488281
50.906250
46.027344
44.890625
47.179688
44.035156
44.707031
44.199219
44.738281
43.906250
45.574219
43.660156
44.542969
44.027344
43.460938
43.140625
44.882812
45.343750
45.687500
44.863281
44.601562
45.035156
43.457031
44.453125
44.718750
43.566406
45.144531
44.144531
44.460938
44.773438
45.777344
43.742188
52.132812
43.992188
45.949219
44.257812
45.257812
45.343750
43.343750
42.683594
43.656250
44.660156
45.234375
44.140625
45.003906
44.191406
46.234375
44.175781
44.367188
45.007812
50.585938
42.945312
44.570312
42.886719
44.828125
44.890625
45.484375
44.718750
45.117188
44.222656
46.175781
45.031250
45.148438
44.285156
44.550781
44.917969
44.593750
45.949219
48.472656
44.257812
44.687500
45.460938
44.804688
45.027344
43.855469
44.199219
43.945312
45.320312
45.574219
43.371094
43.480469
45.371094
45.691406
44.402344
45.636719
44.746094
43.824219
44.085938
45.031250
44.230469
46.007812
51.101562
45.832031
45.578125
44.257812
45.289062
44.031250
46.062500
45.351562
43.828125
45.628906
44.832031
43.714844
47.519531
45.714844
44.488281
44.144531
44.488281
44.171875
51.394531
45.003906
44.058594
45.597656
44.113281
44.597656
44.691406
43.769531
44.566406
42.937500
43.511719
44.113281
44.085938
44.800781
46.265625
43.683594
44.863281
44.457031
45.027344
42.914062
45.062500
43.570312
45.398438
43.031250
43.714844
44.511719
45.058594
44.777344
44.714844
44.460938
44.656250
49.355469
44.089844
44.195312
42.886719
45.425781
42.910156
45.546875
45.093750
45.289062
45.375000
43.859375
45.234375
44.515625
44.890625
44.742188
45.312500
45.113281
45.089844
44.628906
46.007812
44.660156
45.433594
45.089844
44.804688
42.828125
44.050781
46.406250
42.773438
43.652344
44.921875
47.324219
44.367188
43.906250
43.480469
44.031250
43.449219
43.371094
43.746094
45.433594
44.402344
43.800781
44.859375
44.117188
43.625000
44.343750
42.859375
44.773438
44.597656
44.578125
51.046875
43.851562
43.937500
45.546875
44.429688
49.066406
43.625000
43.859375
44.367188
43.652344
52.078125
44.628906
45.320312
44.769531
44.601562
50.218750
43.750000
43.511719
44.718750
45.460938
47.296875
44.343750
43.050781
43.742188
45.691406
45.023438
45.000000
43.285156
44.195312
44.890625
44.257812
43.886719
44.027344
43.488281
44.714844
44.972656
44.167969
44.828125
44.632812
46.492188
45.085938
44.664062
43.203125
44.890625
43.886719
44.746094
44.203125
44.769531
45.636719
44.402344
44.832031
44.113281
45.601562
43.367188
45.406250
43.910156
42.675781
46.433594
44.000000
43.191406
45.144531
45.832031
44.320312
44.230469
44.859375
45.511719
44.480469
45.746094
44.628906
44.832031
44.027344
43.285156
45.429688
43.027344
44.175781
46.007812
45.488281
43.601562
45.746094
44.488281
45.835938
43.574219
45.398438
45.257812
44.484375
44.656250
44.003906
45.062500
43.253906
45.003906
44.000000
43.687500
44.714844
44.800781
45.207031
46.230469
44.234375
45.320312
45.574219
45.574219
45.945312
43.429688
44.921875
44.515625
45.746094
43.855469
43.457031
44.316406
45.371094
45.058594
43.914062
45.031250
43.226562
44.886719
43.828125
44.226562
45.574219
44.832031
43.859375
49.007812
45.921875
45.433594
44.515625
44.691406
44.488281
45.179688
43.656250
44.863281
42.878906
44.281250
44.539062
43.191406
43.457031
43.625000
44.488281
44.289062
44.546875
44.515625
48.066406
45.429688
45.238281
43.164062
45.144531
43.195312
46.292969
43.453125
43.511719
44.542969
44.683594
44.457031
44.398438
44.601562
44.808594
44.375000
43.937500
44.371094
44.941406
43.429688
44.914062
43.109375
45.628906
50.273438
43.425781
43.707031
45.433594
45.148438
44.082031
43.570312
46.144531
44.203125
44.085938
44.089844
44.281250
45.574219
44.292969
44.519531
44.492188
44.718750
43.855469
45.890625
44.285156
43.941406
45.949219
43.746094
45.460938
44.167969
44.890625
44.199219
43.371094
44.144531
43.742188
42.996094
43.515625
45.035156
44.718750
46.062500
44.718750
44.484375
45.917969
44.890625
45.003906
49.500000
43.996094
43.398438
43.769531
44.339844
49.011719
43.253906
43.308594
44.457031
44.945312
49.042969
43.691406
44.718750
44.949219
46.058594
64.167969
43.683594
45.207031
43.687500
45.980469
49.785156
44.402344
43.972656
45.863281
45.378906
52.589844
44.457031
47.406250
44.035156
44.507812
48.957031
44.234375
44.398438
44.285156
45.402344
51.164062
42.742188
45.636719
43.058594
44.574219
44.679688
44.398438
44.253906
43.113281
44.859375
44.457031
44.832031
43.628906
45.261719
44.828125
43.113281
44.199219
43.429688
53.597656
44.171875
45.687500
44.488281
43.964844
44.718750
45.320312
42.746094
44.746094
43.968750
44.769531
44.343750
44.140625
43.425781
44.230469
43.714844
45.230469
45.261719
44.171875
43.824219
44.261719
43.460938
45.261719
51.019531
43.511719
43.597656
45.171875
45.203125
44.171875
43.746094
46.007812
43.054688
44.371094
44.003906
43.824219
44.578125
45.886719
44.253906
43.718750
45.402344
45.316406
44.433594
44.660156
44.691406
46.949219
44.285156
49.894531
43.878906
44.800781
44.976562
43.769531
43.851562
44.691406
44.597656
43.855469
44.117188
43.625000
43.714844
43.714844
45.492188
45.003906
45.058594
43.800781
44.714844
43.312500
44.718750
44.746094
43.972656
44.429688
59.757812
44.402344
44.773438
43.714844
44.691406
48.839844
44.597656
45.058594
44.171875
44.054688
44.683594
44.656250
43.738281
45.171875
45.230469
43.656250
45.171875
44.312500
44.453125
44.027344
43.800781
45.804688
44.773438
52.476562
43.285156
44.023438
44.257812
44.257812
44.593750
44.027344
44.777344
43.082031
44.316406
43.425781
45.457031
44.343750
46.261719
43.968750
44.199219
44.828125
45.402344
44.976562
43.976562
44.863281
45.117188
45.917969
43.859375
44.515625
44.601562
45.433594
43.656250
44.656250
45.175781
44.257812
43.222656
42.625000
45.175781
43.945312
44.949219
44.371094
45.425781
42.796875
46.203125
43.878906
45.292969
45.234375
44.457031
44.343750
43.000000
44.687500
44.828125
44.031250
44.140625
44.429688
43.796875
45.460938
44.230469
44.113281
45.371094
44.171875
44.968750
45.917969
44.863281
44.574219
44.859375
44.308594
45.402344
51.191406
45.292969
44.714844
44.710938
44.894531
45.316406
44.488281
46.035156
44.996094
46.089844
43.679688
44.683594
44.917969
43.140625
46.210938
44.972656
43.914062
43.914062
44.718750
45.113281
45.800781
42.738281
45.144531
51.097656
44.605469
44.718750
45.917969
44.601562
45.289062
45.460938
44.089844
46.003906
44.691406
44.769531
45.976562
46.035156
44.050781
45.980469
46.062500
44.289062
46.351562
45.230469
45.886719
43.914062
44.312500
44.000000
49.101562
43.054688
45.835938
44.085938
43.593750
43.773438
44.976562
45.863281
44.003906
43.601562
45.976562
43.914062
44.460938
46.148438
44.718750
44.660156
46.152344
44.656250
43.828125
44.625000
45.261719
44.457031
43.886719
378.718750
45.375000
44.656250
44.660156
44.832031
49.332031
44.175781
44.945312
44.402344
43.687500
45.917969
43.339844
44.511719
43.398438
45.976562
44.492188
42.601562
44.023438
43.140625
44.078125
45.207031
44.597656
43.683594
45.113281
44.632812
43.796875
44.140625
42.457031
62.640625
44.945312
44.085938
43.890625
46.148438
43.996094
42.878906
43.972656
45.109375
44.003906
45.457031
44.031250
46.121094
43.972656
43.308594
43.968750
44.566406
43.347656
46.808594
42.421875
43.796875
45.457031
44.519531
51.679688
45.121094
44.320312
44.113281
45.343750
44.519531
43.742188
43.316406
44.308594
45.714844
44.343750
44.949219
44.542969
44.742188
44.863281
45.828125
44.375000
43.605469
43.601562
44.832031
44.886719
44.203125
44.714844
57.808594
44.343750
45.773438
44.398438
43.968750
44.460938
44.425781
45.089844
44.144531
45.054688
44.144531
44.656250
46.234375
45.121094
45.433594
46.488281
45.148438
46.152344
50.507812
46.121094
43.914062
44.605469
44.058594
44.113281
45.167969
43.421875
44.312500
45.140625
46.781250
44.714844
43.886719
43.859375
44.917969
45.343750
44.429688
43.972656
44.425781
45.492188
45.695312
44.203125
45.316406
44.660156
43.855469
44.457031
44.148438
44.457031
44.257812
44.144531
44.773438
44.316406
43.914062
45.175781
43.917969
44.546875
45.285156
43.656250
44.855469
43.683594
42.968750
50.015625
44.625000
45.578125
43.058594
44.339844
44.515625
44.886719
43.859375
45.632812
43.402344
45.144531
43.308594
43.597656
44.121094
44.601562
43.570312
43.597656
46.312500
50.726562
46.152344
44.121094
43.574219
43.312500
44.281250
45.460938
44.832031
44.492188
44.089844
44.890625
44.179688
44.910156
43.859375
44.632812
45.148438
45.402344
44.371094
44.945312
43.917969
44.804688
45.234375
44.519531
50.476562
45.289062
45.777344
44.375000
44.429688
44.312500
43.742188
44.605469
44.175781
45.230469
44.546875
45.035156
46.058594
44.167969
43.714844
45.433594
45.375000
43.968750
44.117188
45.937500
45.601562
45.464844
45.175781
44.058594
45.085938
43.398438
44.117188
43.304688
44.714844
43.570312
44.605469
44.632812
43.457031
44.656250
45.148438
44.371094
44.632812
43.000000
44.800781
44.546875
44.542969
44.511719
44.402344
44.718750
45.003906
45.089844
45.894531
43.687500
44.601562
45.230469
45.660156
49.328125
43.308594
43.972656
42.851562
42.367188
51.507812
42.539062
44.234375
44.312500
45.804688
44.890625
44.882812
45.347656
43.429688
45.203125
42.566406
44.773438
45.402344
42.882812
45.347656
44.578125
45.460938
44.628906
45.058594
45.007812
45.914062
45.578125
45.402344
48.558594
46.261719
43.769531
43.660156
45.378906
44.117188
45.484375
44.742188
45.628906
44.832031
42.113281
44.718750
44.546875
44.660156
45.433594
44.742188
44.000000
44.542969
44.718750
43.945312
43.882812
44.457031
44.656250
44.082031
44.859375
45.347656
46.347656
45.027344
56.664062
44.863281
45.144531
42.656250
44.800781
52.851562
43.718750
44.195312
44.574219
44.457031
45.171875
43.371094
44.546875
44.082031
44.945312
46.320312
44.859375
45.488281
45.175781
45.238281
44.171875
45.859375
45.687500
44.222656
43.371094
45.144531
44.398438
44.742188
54.914062
44.515625
44.519531
45.828125
46.148438
50.644531
43.113281
43.972656
46.496094
44.890625
44.398438
44.285156
45.628906
45.800781
44.976562
45.632812
44.683594
45.718750
46.437500
46.750000
43.937500
45.921875
44.292969
51.417969
44.769531
45.347656
44.519531
44.371094
44.515625
44.171875
44.863281
45.113281
46.609375
45.429688
45.089844
43.507812
45.281250
44.628906
43.832031
43.714844
44.316406
44.832031
45.234375
45.691406
42.964844
45.089844
46.003906
42.859375
43.859375
44.917969
44.109375
50.730469
43.082031
46.835938
44.316406
44.085938
50.644531
45.863281
45.488281
44.000000
45.058594
43.828125
44.574219
44.144531
44.625000
44.718750
44.597656
44.425781
44.488281
44.171875
43.878906
44.375000
44.597656
44.945312
44.023438
44.542969
45.546875
44.402344
45.777344
44.031250
44.222656
43.917969
43.941406
44.289062
43.769531
45.484375
43.945312
43.914062
45.085938
48.296875
44.308594
44.460938
44.089844
44.289062
43.746094
44.171875
45.378906
44.429688
44.828125
44.687500
43.804688
45.000000
43.652344
44.316406
44.394531
43.972656
44.941406
43.628906
43.257812
44.429688
46.980469
45.574219
43.574219
44.707031
45.140625
43.316406
44.886719
48.007812
43.570312
45.035156
45.144531
43.230469
45.722656
44.371094
44.550781
43.796875
42.222656
44.574219
43.804688
43.773438
45.488281
43.429688
44.687500
44.281250
45.062500
44.429688
45.175781
45.746094
44.597656
44.082031
50.757812
43.511719
45.144531
44.746094
45.000000
44.601562
43.855469
43.632812
46.292969
46.144531
45.230469
45.144531
45.121094
43.800781
45.605469
45.605469
44.425781
45.601562
44.117188
44.429688
44.203125
43.882812
46.347656
44.085938
44.457031
43.859375
44.574219
44.289062
49.445312
45.234375
45.234375
44.406250
44.738281
44.453125
43.285156
43.140625
42.425781
45.628906
45.601562
46.082031
43.718750
50.355469
44.035156
45.863281
44.144531
45.605469
47.863281
44.972656
44.453125
44.140625
45.484375
45.457031
43.546875
43.914062
45.917969
43.742188
43.824219
45.917969
43.773438
44.542969
44.886719
44.402344
44.996094
43.718750
411.152344
43.507812
44.195312
44.515625
44.316406
52.679688
44.515625
45.121094
44.402344
44.511719
45.863281
45.148438
44.203125
43.050781
45.175781
45.031250
44.425781
44.800781
43.683594
46.062500
45.660156
45.230469
44.542969
45.066406
44.460938
44.597656
44.285156
44.343750
50.871094
43.968750
45.117188
43.859375
43.113281
46.117188
44.203125
45.343750
44.375000
45.605469
45.546875
45.109375
45.488281
44.343750
43.914062
44.113281
43.054688
45.031250
44.375000
43.746094
46.035156
45.519531
44.234375
43.800781
44.363281
44.980469
44.656250
43.281250
49.273438
43.453125
44.796875
45.402344
44.949219
44.917969
43.632812
44.808594
43.800781
45.863281
45.203125
43.765625
45.230469
43.539062
43.851562
44.664062
44.511719
44.316406
45.375000
44.968750
43.171875
45.289062
45.746094
44.000000
44.691406
45.609375
45.230469
43.226562
44.195312
43.312500
43.855469
43.910156
45.003906
49.753906
44.542969
44.433594
43.882812
44.457031
50.441406
44.027344
44.367188
44.632812
44.769531
42.906250
45.203125
45.203125
45.089844
44.507812
45.003906
43.675781
44.886719
45.320312
43.714844
44.738281
44.832031
43.734375
45.914062
44.109375
43.800781
44.484375
45.402344
43.738281
43.574219
44.597656
45.777344
45.031250
51.593750
45.523438
45.351562
44.777344
45.464844
45.921875
45.031250
44.261719
46.636719
44.398438
45.437500
44.339844
44.914062
44.800781
43.515625
44.257812
45.378906
44.660156
43.914062
44.222656
44.742188
45.320312
44.285156
44.281250
45.832031
45.320312
42.992188
45.664062
50.671875
44.863281
44.457031
48.183594
44.972656
43.023438
45.121094
43.566406
44.632812
47.382812
42.250000
44.171875
44.628906
44.996094
43.855469
45.742188
43.859375
45.660156
45.718750
45.230469
43.800781
44.425781
45.578125
44.628906
45.289062
43.109375
