data
38.214844
37.929688
37.609375
38.156250
38.097656
37.613281
37.671875
37.640625
37.871094
38.500000
39.390625
36.640625
37.351562
37.328125
39.277344
39.363281
37.355469
38.472656
39.246094
37.816406
35.750000
38.414062
37.730469
41.875000
37.871094
39.015625
36.921875
39.359375
36.839844
38.617188
37.097656
41.308594
38.101562
38.187500
38.757812
37.984375
38.382812
36.839844
37.437500
37.382812
38.812500
37.871094
38.414062
38.386719
38.156250
38.386719
38.074219
37.671875
38.355469
35.953125
37.699219
37.496094
42.566406
36.296875
38.183594
37.296875
38.039062
38.414062
38.039062
37.785156
36.152344
36.753906
38.210938
37.726562
38.875000
38.156250
36.609375
38.667969
37.328125
37.242188
37.750000
39.074219
38.238281
38.355469
36.753906
40.046875
41.050781
37.238281
39.589844
36.292969
37.093750
42.539062
37.582031
37.210938
39.675781
37.898438
37.812500
37.351562
37.753906
36.664062
40.707031
38.816406
37.902344
37.867188
38.500000
36.410156
37.726562
38.500000
36.667969
37.953125
37.898438
38.527344
38.359375
39.015625
39.847656
36.097656
38.128906
37.382812
39.160156
38.070312
37.699219
37.179688
38.414062
38.898438
39.503906
35.980469
37.613281
37.324219
38.273438
37.695312
38.300781
37.269531
39.125000
36.355469
37.441406
37.296875
36.691406
37.609375
41.765625
37.726562
36.664062
38.210938
38.269531
39.019531
38.871094
37.269531
38.671875
37.867188
37.414062
38.156250
38.472656
38.011719
36.496094
37.636719
37.042969
36.496094
38.011719
37.730469
38.128906
42.367188
39.015625
38.816406
37.265625
37.554688
37.898438
37.468750
37.613281
37.726562
37.898438
38.382812
38.902344
36.292969
38.640625
37.613281
36.468750
37.007812
38.871094
38.359375
37.785156
37.152344
44.828125
37.125000
38.671875
40.101562
36.437500
36.726562
37.210938
38.785156
42.914062
37.812500
38.300781
37.468750
39.648438
39.789062
38.929688
36.410156
39.273438
38.789062
38.359375
38.875000
37.523438
39.187500
37.582031
37.730469
39.214844
37.808594
35.753906
38.125000
36.609375
43.996094
38.613281
36.296875
36.667969
36.062500
36.980469
37.500000
38.156250
37.125000
41.136719
37.468750
38.070312
40.964844
38.355469
36.898438
37.527344
38.839844
36.460938
38.152344
36.781250
37.039062
38.871094
36.781250
36.492188
36.699219
37.070312
37.925781
37.210938
36.894531
38.246094
38.332031
35.722656
37.441406
37.414062
37.929688
42.167969
36.925781
40.824219
37.898438
38.500000
37.468750
37.097656
37.355469
41.796875
37.527344
37.894531
37.093750
37.269531
37.121094
38.445312
37.898438
36.351562
38.726562
37.722656
36.894531
37.585938
37.613281
37.011719
38.843750
39.359375
38.097656
37.121094
37.500000
35.519531
43.914062
36.753906
38.359375
36.640625
38.410156
38.699219
38.503906
37.953125
42.539062
37.496094
36.238281
36.460938
38.730469
38.589844
37.410156
37.957031
45.375000
37.210938
38.183594
37.785156
36.410156
37.957031
36.289062
38.296875
36.066406
36.835938
36.292969
38.785156
37.699219
37.781250
38.097656
36.726562
37.472656
35.980469
39.156250
38.472656
37.378906
41.851562
40.878906
37.957031
38.101562
37.355469
38.238281
37.207031
37.386719
36.953125
37.726562
38.703125
38.644531
37.296875
37.957031
37.066406
36.980469
37.585938
37.640625
37.183594
37.640625
38.472656
43.687500
37.039062
39.332031
40.531250
37.816406
37.441406
37.351562
36.062500
38.015625
37.582031
37.210938
36.410156
38.730469
42.597656
37.867188
38.496094
36.925781
37.640625
38.011719
37.957031
36.351562
42.308594
37.957031
38.496094
38.273438
38.007812
37.328125
37.726562
37.496094
39.648438
37.265625
38.582031
36.839844
38.527344
38.128906
38.554688
34.917969
44.859375
38.152344
37.613281
37.898438
37.699219
37.062500
37.183594
41.308594
37.726562
38.414062
38.011719
38.300781
38.210938
37.527344
37.125000
36.410156
36.835938
37.640625
37.984375
38.585938
38.156250
46.976562
36.781250
37.753906
36.183594
36.667969
36.382812
36.894531
37.988281
37.242188
36.722656
38.929688
37.066406
39.070312
37.839844
37.007812
36.527344
37.667969
34.863281
38.187500
37.210938
36.867188
42.652344
37.613281
37.328125
37.437500
38.070312
37.898438
37.292969
37.609375
37.726562
36.839844
37.902344
36.835938
36.636719
37.835938
36.808594
38.042969
38.871094
39.304688
37.441406
36.781250
38.328125
39.589844
38.156250
38.414062
37.640625
37.781250
36.722656
36.839844
37.414062
43.226562
40.070312
37.410156
37.582031
37.894531
37.207031
37.871094
37.269531
38.789062
39.132812
38.445312
38.812500
37.839844
38.558594
36.550781
37.812500
38.960938
37.035156
36.410156
37.355469
38.242188
42.570312
39.992188
39.218750
37.468750
36.609375
37.527344
37.269531
37.812500
37.296875
39.531250
38.214844
38.156250
36.753906
45.003906
37.269531
36.382812
36.867188
38.500000
37.613281
36.640625
37.007812
37.667969
37.269531
40.105469
37.550781
39.074219
37.097656
38.730469
36.953125
37.066406
36.265625
38.042969
36.410156
38.070312
42.941406
36.464844
37.640625
39.640625
38.101562
38.160156
36.781250
37.640625
36.492188
38.183594
37.300781
37.781250
38.242188
37.242188
37.496094
37.121094
35.894531
37.781250
37.921875
37.183594
36.578125
41.621094
37.269531
38.929688
37.781250
37.468750
39.039062
36.890625
37.671875
42.769531
37.152344
37.125000
37.179688
38.359375
38.960938
37.640625
37.636719
43.425781
36.292969
37.726562
38.359375
37.066406
36.468750
37.472656
38.269531
37.300781
39.960938
38.210938
37.636719
37.269531
37.464844
39.101562
38.246094
36.957031
36.839844
38.265625
36.410156
35.664062
42.941406
36.550781
38.070312
38.847656
37.867188
37.925781
37.636719
37.066406
39.503906
38.242188
36.523438
36.777344
39.535156
43.628906
38.042969
38.242188
37.554688
37.496094
36.492188
37.988281
36.605469
39.105469
37.839844
38.242188
38.300781
38.011719
39.390625
36.839844
37.292969
38.644531
37.324219
36.125000
38.585938
38.386719
38.355469
37.781250
38.671875
36.867188
36.550781
38.246094
38.156250
38.441406
43.628906
37.984375
38.441406
37.210938
38.070312
38.386719
37.671875
36.523438
37.183594
36.722656
37.210938
39.214844
37.988281
43.367188
36.664062
35.804688
38.242188
38.386719
37.726562
36.265625
37.871094
37.238281
36.777344
38.156250
37.730469
38.359375
41.820312
38.414062
36.753906
44.253906
37.554688
37.152344
35.750000
38.128906
38.410156
36.578125
38.757812
37.640625
37.871094
37.324219
38.414062
38.500000
36.839844
38.496094
37.726562
38.070312
37.296875
38.871094
37.613281
37.265625
43.371094
39.761719
37.785156
37.011719
37.296875
37.671875
37.984375
36.578125
37.121094
37.695312
37.988281
37.414062
38.042969
39.503906
38.125000
38.816406
38.585938
37.554688
38.675781
36.554688
37.125000
42.542969
37.179688
38.812500
37.441406
36.437500
38.472656
38.183594
36.234375
38.558594
39.132812
37.898438
39.042969
37.726562
37.441406
36.894531
37.210938
37.757812
38.039062
35.664062
37.066406
39.449219
40.332031
36.550781
38.187500
36.925781
38.128906
37.242188
38.382812
37.894531
39.101562
36.953125
38.128906
37.070312
37.609375
38.554688
38.789062
38.671875
38.785156
37.070312
36.441406
36.871094
39.390625
42.457031
37.414062
36.925781
37.183594
38.242188
37.613281
37.125000
37.843750
38.015625
38.128906
39.070312
37.554688
37.039062
42.425781
36.753906
36.812500
37.527344
36.699219
38.328125
38.187500
37.613281
37.011719
37.093750
37.785156
37.238281
36.953125
37.671875
37.812500
37.210938
36.835938
37.382812
36.261719
36.753906
37.925781
44.453125
36.839844
36.695312
37.414062
36.148438
39.132812
37.183594
35.777344
43.343750
37.667969
38.242188
37.414062
36.980469
38.125000
39.242188
36.808594
37.007812
36.519531
38.273438
37.410156
38.527344
39.074219
37.039062
37.726562
36.375000
37.125000
38.015625
37.671875
37.898438
36.632812
37.296875
36.984375
37.324219
35.632812
38.386719
37.750000
36.152344
37.441406
38.128906
37.210938
37.242188
38.875000
36.035156
38.644531
37.097656
37.582031
37.785156
44.683594
38.671875
37.324219
37.070312
39.906250
36.378906
38.300781
37.554688
42.363281
37.781250
37.812500
37.929688
37.753906
38.531250
37.406250
36.953125
43.308594
37.210938
37.183594
37.582031
38.500000
36.347656
37.066406
40.562500
44.429688
37.238281
39.070312
38.156250
37.238281
37.265625
37.210938
37.527344
41.851562
37.382812
37.898438
37.613281
37.210938
38.414062
36.636719
37.730469
37.011719
39.046875
36.609375
37.441406
39.128906
39.039062
38.042969
39.210938
37.062500
37.039062
36.871094
37.898438
39.214844
43.171875
36.152344
37.839844
36.785156
36.664062
38.125000
36.867188
39.187500
42.046875
37.582031
38.445312
38.699219
38.730469
38.242188
36.636719
36.753906
36.781250
37.242188
38.761719
38.156250
37.984375
36.812500
38.183594
37.269531
37.867188
36.550781
38.582031
38.328125
39.589844
42.968750
37.265625
37.699219
37.183594
36.812500
38.531250
37.957031
36.921875
44.660156
37.953125
39.070312
36.750000
37.410156
37.671875
38.898438
36.003906
37.042969
37.238281
38.074219
36.640625
37.410156
37.609375
38.156250
37.468750
37.125000
39.132812
40.992188
37.097656
38.667969
44.371094
37.156250
38.386719
37.781250
36.605469
37.753906
36.753906
38.644531
43.769531
37.785156
37.378906
37.156250
38.128906
38.183594
37.867188
37.042969
42.140625
36.582031
37.070312
37.386719
38.355469
38.187500
37.636719
36.867188
43.769531
37.753906
36.292969
37.269531
38.675781
37.210938
37.351562
37.328125
38.644531
37.898438
38.527344
37.812500
37.785156
37.179688
36.835938
40.074219
36.667969
37.296875
37.839844
37.785156
38.500000
40.136719
36.292969
37.898438
38.843750
37.585938
37.265625
37.613281
37.527344
36.925781
37.296875
37.843750
37.527344
38.242188
37.382812
37.468750
37.726562
36.984375
37.468750
37.296875
37.269531
36.753906
44.429688
37.152344
37.214844
37.382812
39.187500
38.359375
36.664062
37.554688
43.855469
36.636719
38.500000
37.496094
37.156250
37.125000
37.757812
37.125000
37.699219
38.101562
37.871094
37.613281
37.242188
36.953125
36.265625
37.128906
38.156250
37.726562
37.238281
36.636719
38.500000
42.710938
37.902344
37.210938
37.296875
37.128906
37.613281
37.925781
38.589844
42.625000
36.695312
38.101562
37.527344
37.179688
38.128906
37.726562
37.441406
37.636719
36.125000
37.757812
37.527344
37.093750
38.359375
37.148438
37.929688
38.554688
37.496094
38.039062
38.472656
37.382812
43.253906
38.101562
36.984375
45.835938
37.156250
37.558594
38.015625
37.640625
37.609375
37.152344
39.355469
38.468750
37.957031
36.777344
44.632812
37.808594
38.589844
36.695312
37.011719
37.753906
38.074219
37.414062
39.355469
37.441406
41.679688
37.726562
37.785156
39.355469
38.671875
37.722656
40.363281
38.617188
37.839844
37.011719
37.183594
42.855469
38.156250
37.785156
36.781250
37.234375
36.582031
38.101562
38.527344
37.351562
37.871094
38.156250
36.609375
38.351562
43.457031
37.671875
39.562500
39.074219
37.351562
37.867188
36.207031
37.550781
43.800781
36.175781
36.718750
37.351562
36.523438
38.468750
38.097656
35.496094
42.968750
38.011719
37.585938
36.839844
37.781250
37.902344
37.437500
39.558594
41.910156
38.070312
38.187500
38.500000
36.750000
38.527344
37.640625
37.667969
37.812500
38.585938
36.640625
37.464844
36.699219
37.496094
35.976562
37.785156
36.949219
37.011719
38.328125
37.093750
38.187500
42.453125
37.585938
35.976562
37.695312
37.156250
37.292969
36.324219
36.984375
37.125000
38.101562
37.640625
37.355469
37.410156
39.328125
37.492188
38.242188
37.210938
38.585938
37.699219
37.328125
37.496094
42.738281
37.238281
37.097656
37.066406
37.093750
38.355469
38.500000
37.781250
37.695312
37.640625
37.496094
37.238281
36.867188
38.156250
38.160156
37.242188
37.984375
36.667969
38.128906
38.042969
37.867188
36.667969
37.011719
37.867188
37.210938
37.207031
35.062500
37.324219
39.273438
37.437500
37.523438
37.695312
38.812500
37.695312
38.242188
36.808594
38.187500
42.941406
36.632812
38.187500
38.585938
36.781250
37.156250
38.039062
40.246094
43.425781
38.585938
37.898438
36.464844
38.414062
38.414062
37.730469
37.125000
42.968750
37.585938
36.835938
37.468750
37.496094
38.445312
37.328125
39.820312
36.179688
38.246094
36.839844
38.875000
38.585938
36.636719
38.265625
38.042969
36.609375
39.707031
37.011719
38.128906
38.781250
43.484375
37.527344
39.046875
37.695312
37.640625
36.468750
38.070312
36.925781
43.316406
37.355469
37.808594
37.328125
37.128906
37.097656
37.753906
38.246094
37.843750
38.011719
37.007812
38.152344
36.777344
37.984375
36.691406
36.636719
37.613281
36.492188
37.730469
36.781250
38.589844
36.695312
38.644531
36.152344
38.554688
38.074219
37.898438
37.468750
36.898438
43.570312
40.250000
37.355469
38.070312
37.640625
38.242188
37.441406
37.496094
37.785156
37.671875
35.832031
37.726562
38.273438
37.816406
37.781250
37.156250
37.496094
36.722656
38.960938
38.324219
36.781250
42.855469
38.328125
37.269531
37.785156
37.492188
35.921875
37.468750
36.890625
36.894531
36.667969
37.441406
37.500000
38.699219
38.273438
37.496094
37.636719
37.902344
37.300781
38.527344
36.722656
37.582031
42.710938
37.125000
37.613281
39.359375
39.187500
37.468750
37.671875
37.125000
42.625000
36.894531
39.187500
37.468750
36.464844
39.039062
37.242188
38.414062
36.578125
37.496094
37.550781
36.750000
37.121094
37.210938
37.523438
37.011719
38.500000
35.980469
37.902344
37.351562
37.640625
45.171875
38.332031
37.242188
37.722656
38.156250
38.414062
36.898438
36.632812
42.140625
36.433594
37.667969
39.070312
37.468750
37.328125
37.496094
38.128906
37.527344
36.839844
38.246094
38.011719
37.496094
45.921875
37.097656
37.613281
36.753906
35.949219
37.410156
38.843750
36.554688
42.648438
38.011719
37.496094
39.445312
37.093750
35.835938
36.839844
36.523438
37.871094
36.550781
37.382812
37.324219
38.386719
42.167969
38.128906
38.273438
37.867188
38.128906
37.730469
36.726562
37.152344
42.796875
37.699219
38.183594
36.640625
36.835938
37.843750
36.496094
38.699219
39.441406
37.839844
37.382812
38.953125
38.042969
37.921875
38.152344
38.816406
38.472656
36.609375
37.925781
36.179688
36.785156
42.507812
37.640625
39.070312
37.355469
39.414062
37.527344
37.265625
37.500000
43.054688
39.187500
37.468750
37.093750
37.468750
37.523438
37.808594
37.472656
37.183594
36.980469
37.695312
36.984375
37.378906
38.074219
38.214844
37.699219
35.949219
39.820312
37.843750
37.582031
37.500000
41.968750
36.324219
38.699219
36.238281
38.785156
37.382812
37.410156
36.265625
41.132812
36.894531
38.441406
37.640625
36.839844
38.757812
37.757812
37.324219
43.222656
37.265625
37.496094
39.128906
38.503906
37.554688
36.667969
35.867188
43.570312
37.410156
37.269531
38.410156
36.808594
36.839844
36.839844
37.898438
42.398438
39.445312
37.957031
37.265625
38.527344
37.265625
38.156250
37.699219
44.601562
38.015625
37.125000
37.867188
38.300781
38.472656
36.179688
37.269531
38.617188
37.296875
37.785156
36.953125
38.781250
39.070312
37.437500
36.125000
37.214844
37.355469
37.527344
37.957031
38.816406
38.843750
36.808594
37.812500
38.933594
37.671875
38.839844
37.699219
37.785156
41.277344
38.414062
37.722656
38.957031
38.156250
36.664062
37.042969
39.132812
37.609375
36.953125
37.898438
39.128906
39.101562
39.218750
37.500000
37.585938
37.242188
37.496094
38.042969
37.578125
37.296875
43.343750
38.414062
38.785156
37.097656
38.816406
37.613281
38.070312
36.695312
42.882812
39.847656
37.816406
38.589844
39.132812
38.101562
37.726562
39.042969
37.500000
37.468750
37.812500
37.816406
36.921875
38.359375
35.953125
37.699219
36.867188
37.500000
38.128906
36.722656
38.613281
45.148438
39.359375
36.777344
37.500000
38.359375
36.667969
36.808594
36.921875
43.597656
38.386719
36.890625
35.492188
36.066406
39.214844
37.464844
37.695312
37.406250
36.753906
36.785156
36.753906
38.269531
37.757812
37.097656
37.812500
36.753906
36.320312
37.128906
37.722656
37.441406
39.183594
37.812500
36.148438
37.664062
37.839844
38.156250
37.785156
37.671875
36.468750
38.953125
38.757812
37.929688
38.242188
38.042969
37.210938
37.042969
43.000000
38.328125
37.066406
37.843750
39.359375
36.781250
38.816406
39.585938
43.972656
36.238281
37.753906
36.695312
38.183594
36.695312
37.898438
37.640625
42.710938
37.093750
37.355469
37.468750
38.156250
35.804688
38.183594
36.976562
37.125000
38.187500
36.609375
37.183594
38.332031
36.921875
37.839844
36.984375
37.757812
38.558594
37.238281
37.578125
37.953125
36.984375
39.332031
38.156250
37.496094
38.812500
37.554688
38.875000
38.789062
42.914062
38.125000
37.125000
37.929688
37.300781
38.242188
37.925781
37.613281
44.429688
37.957031
38.839844
36.210938
37.378906
38.183594
37.097656
37.441406
39.128906
38.007812
37.214844
37.613281
36.210938
38.269531
37.324219
36.953125
46.066406
38.812500
39.242188
37.980469
36.578125
37.382812
37.152344
37.812500
43.136719
37.699219
37.894531
37.406250
37.640625
37.121094
38.097656
37.957031
44.832031
37.925781
39.074219
37.296875
38.613281
37.242188
37.671875
37.808594
42.792969
38.042969
37.238281
38.070312
37.414062
37.753906
36.753906
37.722656
337.386719
36.925781
37.355469
39.875000
37.554688
37.554688
37.609375
37.042969
37.414062
39.332031
36.957031
36.468750
37.582031
37.730469
38.101562
38.984375
39.445312
37.039062
37.554688
38.359375
37.238281
41.882812
39.074219
37.785156
37.011719
38.730469
38.472656
37.523438
37.472656
37.070312
36.554688
36.726562
37.128906
38.527344
37.468750
38.816406
38.070312
37.093750
36.609375
38.269531
36.640625
37.902344
43.882812
38.042969
37.441406
37.437500
36.636719
37.324219
36.207031
37.613281
67.949219
38.554688
36.921875
37.671875
38.128906
35.867188
37.527344
36.609375
38.070312
39.132812
36.953125
38.125000
37.785156
37.871094
37.726562
37.386719
37.382812
37.265625
36.777344
36.925781
38.781250
36.753906
36.609375
38.472656
36.636719
38.183594
38.730469
36.835938
37.984375
43.140625
38.414062
35.609375
37.554688
36.179688
37.644531
36.550781
37.328125
38.816406
37.839844
39.792969
38.156250
36.835938
37.468750
37.554688
39.160156
36.437500
37.496094
37.125000
38.269531
38.324219
36.949219
39.906250
38.671875
37.183594
37.066406
38.125000
37.925781
39.332031
46.292969
38.273438
37.296875
37.097656
37.582031
37.292969
38.097656
37.812500
42.769531
38.703125
37.035156
37.957031
38.589844
37.039062
38.386719
37.492188
42.824219
38.781250
37.148438
37.812500
36.839844
36.496094
39.273438
38.101562
38.125000
38.015625
37.984375
38.558594
37.812500
37.468750
36.523438
37.128906
37.093750
36.039062
38.414062
37.496094
36.578125
44.203125
39.734375
37.527344
37.183594
37.242188
37.382812
37.636719
37.296875
37.472656
38.613281
38.066406
38.183594
37.496094
39.363281
38.644531
37.613281
38.527344
37.839844
37.609375
36.468750
37.699219
39.097656
36.351562
39.675781
44.519531
36.722656
36.835938
37.214844
37.898438
37.152344
36.582031
38.296875
41.792969
37.898438
36.894531
37.324219
36.292969
38.382812
37.867188
37.554688
44.691406
37.441406
36.550781
38.730469
36.750000
38.351562
36.382812
37.441406
37.753906
36.179688
37.699219
37.238281
35.832031
43.511719
37.066406
37.355469
36.265625
38.332031
37.355469
36.949219
39.562500
37.300781
37.500000
36.835938
38.332031
36.726562
38.039062
36.496094
38.214844
36.898438
38.242188
36.894531
37.816406
37.328125
41.964844
37.582031
38.957031
36.320312
36.695312
37.957031
38.386719
36.664062
37.296875
37.953125
37.613281
37.324219
36.437500
38.414062
36.753906
36.750000
37.125000
37.722656
37.898438
38.160156
36.152344
41.363281
37.179688
39.187500
36.117188
35.722656
39.128906
37.238281
38.445312
36.464844
37.640625
38.585938
37.894531
37.699219
38.015625
37.093750
37.839844
37.152344
37.640625
37.093750
38.929688
37.667969
37.496094
36.953125
37.355469
38.187500
37.183594
36.066406
37.296875
37.613281
41.679688
37.726562
36.496094
35.835938
36.406250
38.816406
37.523438
37.468750
41.621094
37.378906
38.156250
37.980469
37.808594
37.468750
37.011719
37.125000
37.125000
37.812500
39.015625
37.902344
36.867188
36.925781
37.957031
37.269531
36.152344
36.351562
37.929688
38.414062
37.156250
40.335938
37.757812
38.585938
37.210938
37.351562
37.355469
38.359375
38.128906
42.476562
37.296875
37.898438
36.839844
37.414062
36.351562
37.957031
37.898438
36.898438
36.089844
39.011719
37.726562
38.500000
37.468750
37.753906
37.324219
37.753906
35.578125
38.554688
38.156250
36.441406
42.363281
37.667969
37.265625
36.664062
37.671875
38.445312
38.156250
37.898438
43.027344
37.726562
37.664062
37.382812
37.070312
38.359375
37.867188
35.664062
37.406250
38.273438
38.816406
38.160156
38.871094
37.585938
36.753906
37.753906
36.464844
37.722656
38.988281
34.746094
39.363281
41.050781
37.640625
37.781250
36.121094
36.984375
37.730469
37.496094
38.445312
43.312500
37.011719
37.093750
39.074219
38.847656
36.523438
37.640625
37.382812
39.906250
36.667969
38.902344
38.187500
39.042969
37.125000
36.835938
36.984375
36.613281
37.898438
37.496094
37.984375
35.464844
43.683594
37.210938
37.234375
37.867188
36.554688
38.644531
38.355469
36.898438
41.679688
37.613281
37.128906
35.464844
37.554688
38.328125
37.238281
37.492188
38.441406
37.328125
37.839844
37.039062
38.066406
37.468750
37.183594
37.730469
38.011719
35.265625
36.636719
37.582031
37.242188
45.257812
37.007812
37.468750
38.617188
38.785156
39.390625
38.242188
37.527344
36.957031
37.093750
38.214844
39.218750
37.210938
36.523438
36.667969
36.785156
39.246094
39.847656
37.554688
38.472656
37.753906
41.855469
39.132812
38.613281
38.359375
37.613281
37.152344
38.667969
37.785156
37.468750
37.410156
38.359375
38.644531
38.074219
36.753906
37.523438
38.183594
37.953125
37.039062
38.472656
36.695312
38.898438
44.261719
39.246094
37.355469
38.300781
37.386719
37.210938
37.066406
37.183594
43.085938
36.867188
36.953125
38.015625
36.925781
38.328125
37.378906
37.613281
37.414062
36.925781
37.613281
37.097656
37.007812
38.156250
37.066406
36.234375
36.609375
36.898438
37.238281
37.410156
38.101562
44.914062
37.722656
37.582031
38.042969
37.835938
39.269531
37.898438
39.644531
42.855469
36.261719
37.039062
37.898438
37.523438
38.925781
37.066406
36.898438
38.359375
37.242188
38.500000
38.238281
37.636719
36.179688
37.382812
38.101562
37.613281
36.410156
40.621094
38.187500
37.671875
44.945312
38.300781
37.296875
38.789062
37.582031
37.726562
38.007812
38.816406
43.542969
37.871094
37.609375
36.410156
35.808594
37.039062
37.757812
38.183594
38.644531
39.414062
40.160156
37.785156
37.179688
43.023438
38.414062
37.210938
36.894531
37.984375
37.328125
37.929688
39.503906
37.437500
37.242188
38.414062
35.238281
37.496094
37.636719
37.242188
38.015625
43.882812
36.234375
40.132812
37.640625
37.351562
36.898438
37.929688
37.035156
38.472656
38.242188
37.386719
36.527344
38.097656
39.187500
38.789062
36.894531
43.515625
37.492188
37.414062
36.523438
36.640625
39.187500
36.804688
38.238281
42.191406
37.210938
38.730469
37.066406
37.035156
38.472656
37.039062
36.953125
37.671875
37.785156
38.437500
37.953125
39.105469
38.296875
37.296875
38.015625
38.269531
38.414062
37.039062
36.207031
37.839844
38.300781
38.156250
38.386719
36.808594
37.957031
38.898438
38.445312
36.375000
41.847656
37.667969
36.007812
36.613281
36.925781
37.007812
36.808594
36.605469
43.914062
38.273438
37.582031
36.546875
38.039062
37.750000
37.500000
37.410156
36.410156
37.039062
37.730469
36.921875
37.093750
43.312500
37.039062
37.441406
38.128906
36.812500
37.406250
38.613281
38.011719
42.226562
37.296875
38.382812
36.636719
36.632812
36.582031
38.644531
38.730469
38.042969
36.636719
38.015625
38.015625
35.867188
37.781250
37.183594
38.382812
36.605469
36.953125
37.351562
38.875000
38.531250
41.046875
38.042969
38.011719
38.324219
36.433594
38.070312
36.464844
38.960938
37.472656
36.984375
37.035156
37.921875
37.011719
37.156250
38.093750
37.437500
37.496094
37.785156
37.039062
38.843750
38.070312
44.144531
37.296875
37.929688
36.750000
37.785156
39.300781
36.949219
38.359375
44.000000
36.125000
35.980469
37.613281
36.953125
37.582031
37.351562
37.984375
38.210938
38.011719
39.097656
36.953125
38.097656
37.011719
36.835938
37.125000
37.671875
38.960938
38.699219
36.898438
38.097656
38.843750
37.695312
36.636719
43.425781
39.675781
36.667969
37.816406
38.675781
36.664062
37.324219
37.582031
37.554688
37.265625
37.839844
39.417969
35.234375
37.871094
37.007812
37.097656
39.964844
36.695312
38.296875
37.121094
37.730469
44.800781
38.355469
37.722656
37.644531
36.921875
38.386719
35.750000
37.902344
43.253906
38.441406
39.214844
35.921875
36.605469
38.042969
38.468750
36.292969
37.500000
37.148438
37.843750
37.355469
37.984375
38.011719
38.617188
37.093750
37.636719
37.726562
37.757812
37.183594
37.355469
43.511719
39.187500
36.808594
38.039062
36.812500
37.070312
37.210938
37.664062
41.425781
37.269531
37.613281
37.269531
37.871094
37.324219
36.148438
37.007812
43.343750
38.300781
38.070312
35.980469
39.105469
37.925781
36.003906
38.011719
36.378906
37.929688
37.667969
37.097656
37.039062
38.558594
37.750000
37.671875
37.871094
37.292969
38.093750
36.664062
37.839844
36.957031
37.554688
38.437500
39.218750
37.011719
37.070312
38.128906
37.183594
43.425781
38.097656
38.554688
37.324219
38.871094
36.921875
37.957031
36.578125
44.003906
35.691406
37.980469
36.777344
37.035156
38.757812
35.921875
38.324219
37.726562
