data
195.937500
198.714844
196.953125
198.785156
197.722656
197.921875
197.085938
197.160156
197.296875
196.539062
196.937500
198.187500
196.605469
196.953125
197.777344
198.316406
198.332031
559.664062
195.996094
196.812500
197.953125
197.449219
197.738281
196.019531
196.253906
197.496094
197.550781
196.804688
197.308594
196.574219
196.257812
196.667969
196.875000
196.031250
196.433594
198.132812
196.660156
196.027344
196.128906
197.289062
198.550781
197.562500
197.910156
196.531250
196.324219
530.589844
197.527344
196.023438
198.449219
196.851562
198.679688
196.925781
197.792969
197.449219
196.000000
197.312500
196.214844
197.410156
196.628906
197.296875
197.992188
196.371094
197.230469
197.445312
197.312500
196.894531
197.824219
196.433594
196.316406
196.761719
197.863281
198.367188
197.710938
205.542969
196.687500
197.812500
197.144531
195.980469
197.519531
197.300781
195.976562
196.894531
196.656250
197.031250
196.195312
196.347656
195.980469
197.875000
198.914062
197.136719
196.382812
197.179688
197.433594
198.570312
197.296875
197.121094
197.808594
196.964844
198.550781
197.859375
196.792969
206.566406
197.937500
196.523438
197.003906
198.265625
199.515625
195.851562
196.785156
197.210938
196.796875
197.750000
196.113281
197.933594
197.714844
196.265625
198.925781
199.113281
196.453125
196.078125
196.429688
195.703125
197.117188
197.375000
505.472656
198.597656
197.402344
197.210938
197.937500
199.011719
196.765625
198.503906
196.550781
198.566406
197.945312
196.429688
197.394531
198.261719
198.460938
198.597656
196.882812
196.656250
196.558594
197.453125
197.410156
196.582031
196.699219
197.007812
198.062500
196.617188
196.738281
197.613281
206.457031
197.148438
199.136719
196.703125
197.500000
197.753906
196.851562
196.816406
196.417969
196.742188
200.207031
196.328125
196.335938
196.632812
196.105469
197.187500
197.921875
197.433594
198.246094
197.300781
196.402344
197.773438
196.863281
197.628906
196.183594
196.500000
197.515625
196.671875
196.804688
196.679688
196.460938
197.074219
197.042969
200.898438
197.593750
198.972656
197.359375
196.601562
211.812500
197.726562
197.761719
196.511719
197.992188
198.007812
196.644531
197.527344
197.480469
197.511719
196.203125
196.906250
197.558594
198.488281
197.234375
196.382812
197.074219
196.523438
198.500000
197.589844
195.855469
196.933594
196.937500
197.679688
197.257812
201.554688
197.417969
198.480469
197.207031
201.386719
197.378906
198.250000
197.320312
198.476562
196.957031
196.699219
197.253906
197.242188
198.015625
196.675781
197.210938
196.136719
197.585938
196.320312
195.878906
198.042969
197.726562
197.281250
198.261719
198.007812
196.804688
198.898438
197.113281
198.410156
197.496094
196.828125
201.593750
196.265625
197.410156
197.652344
195.960938
197.714844
196.777344
197.050781
197.511719
196.113281
196.734375
196.550781
196.101562
198.113281
198.238281
204.847656
197.300781
196.363281
196.875000
197.324219
196.671875
198.160156
196.476562
552.062500
197.019531
198.222656
197.703125
196.257812
197.964844
197.371094
197.308594
197.667969
197.582031
197.101562
198.003906
197.503906
197.734375
199.308594
196.218750
200.050781
197.347656
197.394531
197.574219
197.390625
197.328125
196.300781
197.812500
196.371094
198.156250
197.914062
197.285156
196.933594
196.707031
197.296875
197.546875
197.558594
196.308594
198.468750
196.515625
197.152344
195.683594
196.082031
198.441406
196.066406
197.199219
196.847656
197.929688
195.910156
197.613281
198.996094
198.207031
197.683594
197.574219
196.328125
197.429688
201.726562
196.187500
197.523438
198.242188
211.488281
196.960938
198.148438
198.593750
196.652344
198.984375
197.542969
197.000000
202.218750
198.847656
197.351562
197.687500
198.261719
196.355469
197.390625
196.414062
198.375000
196.503906
198.000000
196.039062
197.730469
196.652344
197.488281
196.484375
197.453125
197.773438
197.066406
198.535156
197.003906
197.695312
196.199219
196.343750
199.582031
197.511719
196.933594
197.832031
195.875000
197.507812
511.949219
196.953125
198.171875
196.972656
197.769531
206.347656
196.750000
199.050781
199.007812
197.996094
196.867188
197.437500
197.191406
196.347656
196.386719
196.957031
196.519531
197.968750
196.214844
197.859375
199.394531
195.992188
196.660156
197.316406
197.710938
197.707031
196.320312
196.062500
198.289062
197.558594
196.324219
196.937500
195.945312
206.160156
196.464844
197.277344
199.210938
197.312500
196.078125
197.867188
196.875000
199.441406
197.000000
197.164062
196.433594
198.269531
199.027344
196.761719
199.312500
197.898438
196.976562
198.308594
197.535156
197.273438
196.257812
198.363281
196.386719
197.566406
197.390625
199.046875
197.433594
206.652344
197.523438
196.308594
197.808594
197.230469
198.144531
197.312500
196.488281
197.460938
197.910156
196.218750
197.828125
196.808594
197.574219
198.503906
196.851562
196.847656
196.406250
648.292969
198.363281
197.441406
197.781250
196.589844
197.121094
197.269531
196.777344
198.132812
196.546875
197.691406
198.152344
196.804688
197.605469
197.242188
197.019531
196.894531
197.652344
197.601562
195.824219
197.925781
196.578125
197.761719
198.031250
196.656250
196.960938
196.941406
197.164062
215.250000
197.640625
197.144531
198.429688
197.574219
206.664062
196.738281
195.429688
196.203125
196.230469
198.078125
197.621094
198.378906
195.750000
197.093750
196.992188
198.160156
196.261719
197.664062
198.402344
198.078125
197.246094
196.945312
197.789062
196.796875
197.117188
198.082031
198.148438
197.847656
197.457031
198.082031
197.636719
197.492188
208.957031
196.824219
197.062500
196.292969
198.246094
196.316406
197.359375
197.636719
196.460938
196.570312
197.656250
196.902344
196.597656
197.660156
196.390625
196.710938
196.687500
198.417969
197.113281
196.312500
197.941406
197.027344
195.855469
198.250000
196.953125
197.175781
197.980469
198.527344
198.789062
198.546875
196.292969
197.714844
197.687500
198.128906
196.445312
197.136719
197.933594
197.546875
198.273438
197.804688
197.066406
196.164062
198.648438
197.441406
196.019531
197.812500
196.328125
201.261719
198.343750
196.773438
197.277344
196.296875
198.890625
196.250000
197.671875
197.324219
210.824219
195.867188
196.292969
197.085938
197.589844
198.925781
197.441406
197.171875
198.054688
196.078125
196.835938
196.261719
196.898438
196.554688
196.703125
197.417969
197.222656
197.449219
197.089844
197.734375
196.277344
196.828125
196.597656
196.175781
198.402344
196.628906
197.171875
197.546875
197.875000
195.312500
196.226562
198.152344
197.011719
197.394531
197.027344
197.164062
196.675781
197.921875
211.281250
198.695312
197.656250
196.828125
197.800781
198.140625
197.539062
197.246094
197.148438
197.402344
198.402344
196.906250
196.515625
198.074219
198.136719
197.523438
195.679688
197.828125
197.835938
196.234375
195.902344
195.968750
197.769531
196.894531
198.066406
197.906250
196.691406
198.039062
196.628906
199.285156
198.253906
197.519531
197.859375
197.136719
198.257812
198.468750
195.960938
196.281250
213.437500
197.949219
195.070312
196.699219
197.445312
197.089844
196.488281
198.289062
197.980469
196.976562
196.597656
196.644531
196.394531
198.472656
197.785156
198.109375
197.410156
197.710938
197.964844
197.015625
197.527344
197.031250
196.343750
197.289062
195.605469
197.257812
196.609375
197.652344
210.585938
197.941406
196.695312
198.488281
196.605469
198.988281
196.828125
196.906250
196.304688
197.292969
196.253906
196.308594
197.886719
199.460938
197.503906
198.687500
197.148438
197.925781
198.054688
197.695312
197.156250
197.285156
197.433594
198.355469
197.289062
196.507812
197.664062
198.140625
199.976562
197.746094
196.105469
198.242188
198.250000
196.910156
197.300781
197.003906
209.921875
198.464844
197.324219
198.058594
196.144531
207.558594
197.136719
196.234375
196.218750
196.750000
197.398438
197.113281
196.105469
197.078125
195.566406
196.535156
196.324219
196.339844
196.539062
195.933594
197.226562
198.308594
196.753906
198.503906
198.390625
197.789062
198.562500
197.433594
196.617188
197.382812
196.421875
196.863281
198.238281
197.210938
197.675781
197.964844
197.964844
198.589844
543.621094
198.894531
197.664062
197.496094
197.707031
205.679688
197.945312
197.687500
198.691406
197.191406
198.222656
198.355469
197.855469
198.160156
198.265625
195.691406
197.425781
198.410156
197.894531
197.753906
197.585938
196.230469
196.585938
198.289062
197.023438
196.914062
196.781250
196.402344
196.750000
197.757812
196.914062
197.718750
198.488281
214.296875
196.503906
197.593750
197.332031
197.687500
197.945312
197.433594
198.128906
197.476562
197.378906
198.933594
197.597656
197.035156
197.871094
198.343750
196.250000
196.347656
196.906250
196.812500
196.417969
196.234375
197.984375
197.367188
196.371094
197.445312
197.683594
197.187500
198.308594
196.585938
197.851562
197.355469
195.839844
197.191406
215.828125
197.460938
195.718750
197.023438
197.457031
207.707031
199.441406
198.492188
197.878906
196.519531
197.683594
197.945312
197.230469
197.839844
196.656250
207.527344
196.523438
198.257812
197.535156
196.589844
196.390625
197.511719
197.250000
197.238281
197.210938
197.859375
198.070312
196.796875
197.851562
197.429688
198.542969
197.605469
197.710938
196.390625
198.003906
196.304688
198.480469
196.484375
546.003906
197.414062
196.312500
198.914062
196.777344
197.917969
196.312500
197.187500
197.250000
196.707031
197.246094
197.484375
196.738281
199.828125
196.609375
196.867188
200.035156
196.632812
196.753906
197.644531
196.652344
197.632812
197.976562
197.832031
198.175781
196.777344
196.761719
198.144531
214.085938
197.617188
196.710938
197.621094
196.472656
197.531250
196.953125
197.402344
197.492188
196.308594
196.425781
197.234375
198.074219
197.382812
196.753906
197.531250
197.195312
196.703125
197.550781
196.027344
198.406250
196.492188
196.933594
196.445312
196.800781
197.875000
196.796875
198.191406
207.632812
196.601562
196.675781
197.074219
202.589844
196.238281
197.480469
196.273438
196.859375
197.109375
198.175781
197.015625
197.097656
197.210938
196.093750
196.726562
198.218750
196.953125
196.718750
198.003906
195.937500
197.042969
197.781250
196.992188
197.914062
196.367188
196.937500
198.378906
198.515625
197.960938
197.195312
197.042969
196.597656
199.289062
197.632812
195.972656
198.453125
198.328125
196.078125
196.507812
196.917969
196.542969
197.308594
197.742188
195.761719
195.933594
196.589844
198.234375
196.773438
196.714844
197.761719
198.097656
197.316406
197.605469
197.140625
198.238281
196.140625
197.261719
195.066406
196.781250
196.320312
212.238281
196.839844
198.562500
198.496094
196.171875
198.003906
197.324219
198.351562
196.601562
196.816406
197.882812
196.484375
197.847656
197.503906
198.273438
198.398438
195.988281
197.121094
197.250000
197.074219
196.808594
196.535156
197.855469
196.589844
197.042969
199.214844
197.015625
198.363281
196.648438
195.335938
197.117188
196.921875
197.007812
556.234375
197.171875
197.988281
197.261719
197.406250
198.464844
201.980469
197.773438
197.195312
197.476562
196.210938
197.687500
196.800781
197.011719
198.472656
197.062500
196.679688
198.507812
196.867188
196.113281
198.585938
197.023438
199.144531
196.511719
196.429688
197.808594
196.691406
197.273438
197.355469
197.000000
196.910156
197.179688
198.121094
198.652344
196.386719
196.960938
198.589844
196.996094
222.855469
197.437500
196.832031
200.093750
196.949219
205.660156
197.019531
197.199219
196.824219
198.460938
197.484375
197.558594
197.015625
198.003906
196.824219
196.335938
197.437500
196.746094
197.769531
197.074219
197.101562
196.921875
197.792969
196.433594
198.175781
197.117188
196.855469
198.316406
196.796875
196.281250
199.191406
200.390625
196.128906
558.644531
196.820312
197.578125
197.105469
198.140625
198.148438
196.226562
197.300781
197.789062
197.421875
196.902344
196.046875
196.566406
196.191406
197.472656
197.160156
196.593750
197.027344
197.132812
196.050781
196.226562
196.789062
197.781250
196.886719
196.808594
196.347656
197.125000
196.628906
197.355469
197.921875
197.816406
197.183594
196.324219
196.867188
197.226562
196.878906
197.144531
198.347656
196.582031
197.437500
197.484375
501.917969
196.453125
198.324219
198.546875
198.183594
199.460938
198.417969
197.617188
196.046875
197.199219
197.980469
196.410156
197.625000
197.269531
198.117188
196.898438
198.125000
197.835938
197.136719
197.699219
195.839844
198.093750
197.085938
198.007812
198.707031
198.167969
197.289062
197.511719
215.441406
198.054688
196.578125
196.964844
197.890625
197.687500
198.617188
196.296875
196.230469
196.984375
195.933594
197.179688
197.265625
199.164062
197.011719
197.160156
196.671875
197.785156
197.644531
196.695312
198.570312
197.140625
196.710938
197.136719
197.027344
198.117188
197.000000
197.945312
196.457031
196.859375
197.531250
197.500000
197.046875
197.933594
197.710938
197.515625
197.699219
198.867188
197.539062
197.425781
196.250000
196.402344
197.203125
199.355469
198.023438
196.828125
198.707031
197.441406
207.082031
197.468750
198.703125
196.597656
196.593750
198.007812
197.832031
198.750000
197.300781
196.359375
198.769531
196.898438
198.082031
197.585938
196.812500
198.218750
197.750000
197.429688
197.628906
198.019531
204.074219
199.699219
197.570312
196.949219
196.343750
197.800781
196.566406
197.308594
197.144531
196.691406
195.902344
197.898438
198.792969
197.136719
197.988281
198.585938
196.402344
197.542969
196.832031
196.851562
196.601562
196.140625
197.546875
493.617188
197.414062
195.855469
197.000000
196.175781
199.636719
197.441406
198.175781
196.828125
196.800781
197.167969
197.167969
196.878906
196.976562
197.523438
198.308594
197.742188
197.167969
197.863281
196.914062
197.218750
196.414062
197.339844
197.367188
196.796875
198.242188
197.140625
197.703125
196.246094
197.742188
198.527344
196.457031
196.734375
519.941406
198.019531
197.031250
197.820312
198.140625
195.921875
197.449219
197.152344
197.855469
196.234375
198.265625
197.535156
196.554688
197.324219
197.425781
198.640625
197.496094
196.160156
198.207031
198.507812
196.632812
196.886719
197.023438
197.039062
198.765625
197.398438
197.597656
196.531250
197.140625
195.921875
196.160156
197.136719
197.613281
485.804688
197.414062
199.406250
196.875000
197.855469
208.027344
197.164062
197.261719
197.773438
196.953125
206.011719
196.488281
198.296875
197.546875
199.019531
197.824219
197.589844
196.761719
196.222656
198.042969
198.722656
197.859375
196.253906
197.222656
198.015625
197.121094
197.875000
197.773438
208.078125
198.460938
198.070312
197.539062
199.894531
197.496094
197.070312
196.953125
198.035156
196.894531
199.265625
199.292969
196.093750
196.222656
197.058594
197.886719
196.652344
198.371094
196.527344
195.820312
196.429688
197.441406
197.492188
199.046875
199.671875
197.089844
198.421875
200.550781
222.007812
198.800781
196.570312
198.929688
197.167969
198.414062
196.949219
197.300781
197.660156
196.699219
197.617188
198.894531
196.742188
196.261719
197.082031
196.113281
197.769531
198.160156
196.535156
197.816406
195.960938
198.125000
197.449219
197.656250
197.601562
197.257812
197.117188
197.816406
198.003906
196.550781
197.582031
198.511719
195.832031
196.851562
197.664062
196.316406
196.808594
198.292969
198.710938
197.113281
197.964844
197.867188
195.949219
197.917969
196.433594
197.667969
199.429688
197.734375
197.203125
200.195312
197.449219
209.000000
196.910156
196.746094
198.750000
196.144531
198.191406
197.156250
197.992188
196.035156
197.457031
197.726562
198.007812
197.070312
197.675781
196.472656
197.742188
197.437500
198.429688
198.054688
196.441406
196.769531
199.750000
198.085938
198.300781
196.855469
197.562500
198.402344
196.605469
318.539062
196.378906
196.652344
196.042969
197.785156
197.511719
197.886719
198.226562
197.628906
197.363281
197.285156
197.800781
197.113281
197.312500
197.203125
197.179688
197.257812
197.683594
197.695312
197.824219
197.132812
197.199219
196.339844
497.593750
197.429688
197.550781
197.777344
197.804688
210.777344
196.773438
197.738281
196.679688
196.406250
200.953125
198.046875
196.566406
198.410156
196.757812
198.679688
196.761719
198.218750
197.746094
195.460938
196.531250
197.273438
197.121094
197.750000
197.531250
197.953125
197.578125
196.710938
198.082031
196.816406
197.476562
197.335938
197.339844
197.972656
196.722656
196.164062
197.683594
196.183594
198.734375
197.738281
196.441406
198.542969
197.152344
446.070312
196.804688
198.945312
197.738281
197.621094
196.582031
197.406250
198.871094
197.027344
196.960938
195.792969
198.582031
197.265625
563.394531
196.078125
196.636719
197.523438
196.812500
197.269531
195.937500
197.296875
197.613281
198.781250
199.191406
197.140625
196.187500
196.199219
196.453125
196.390625
196.730469
197.269531
197.574219
198.257812
197.640625
198.949219
196.890625
198.421875
196.421875
196.113281
198.140625
197.656250
197.386719
198.152344
197.085938
196.210938
196.925781
197.816406
198.093750
198.250000
199.578125
198.015625
196.640625
198.402344
196.867188
197.761719
197.906250
199.937500
196.648438
196.429688
197.281250
196.519531
197.875000
196.937500
196.910156
198.328125
197.882812
197.187500
197.945312
196.078125
198.902344
198.289062
197.191406
197.933594
198.062500
200.871094
195.902344
196.296875
197.593750
196.644531
196.792969
198.125000
197.046875
197.460938
196.867188
197.550781
197.738281
197.085938
199.265625
197.417969
197.019531
197.109375
197.121094
196.785156
197.863281
198.730469
197.750000
198.433594
206.359375
197.832031
197.656250
197.593750
197.082031
199.839844
198.992188
198.121094
197.906250
199.058594
197.503906
196.542969
197.429688
198.175781
198.445312
206.824219
196.871094
196.570312
197.789062
196.906250
196.761719
197.078125
195.214844
196.996094
196.910156
197.390625
198.187500
197.664062
196.726562
197.460938
197.351562
196.296875
197.734375
198.679688
198.039062
489.277344
199.222656
196.605469
198.328125
197.664062
205.617188
198.027344
197.515625
196.445312
198.871094
205.652344
196.554688
197.472656
196.621094
196.437500
210.390625
197.691406
197.453125
197.300781
196.265625
197.468750
196.800781
196.546875
197.500000
197.640625
196.957031
197.875000
197.277344
196.902344
196.835938
196.832031
196.222656
198.695312
196.562500
196.261719
197.343750
197.539062
196.468750
198.246094
196.355469
198.183594
197.523438
199.093750
195.992188
197.054688
196.750000
196.363281
198.632812
197.738281
198.859375
196.617188
196.503906
223.062500
198.066406
198.425781
196.570312
198.304688
197.394531
196.640625
196.378906
197.757812
196.757812
197.921875
198.105469
196.718750
195.824219
197.335938
197.585938
197.484375
197.562500
198.375000
198.847656
198.648438
197.199219
197.453125
196.996094
199.242188
210.957031
202.152344
197.921875
196.281250
197.203125
196.917969
199.207031
196.835938
196.746094
196.281250
205.632812
196.917969
196.550781
197.066406
196.566406
197.218750
197.558594
197.816406
197.500000
196.046875
196.199219
197.242188
197.648438
197.164062
199.003906
445.992188
197.550781
196.488281
197.085938
196.191406
197.046875
197.601562
196.539062
198.769531
196.539062
197.843750
196.515625
196.187500
197.433594
196.289062
196.503906
197.644531
197.351562
197.179688
197.113281
198.394531
198.402344
197.992188
198.621094
198.718750
198.488281
198.089844
197.539062
196.503906
197.378906
198.625000
197.449219
197.550781
196.644531
196.574219
196.238281
197.636719
197.046875
197.484375
196.328125
197.535156
196.917969
195.804688
199.125000
198.109375
197.031250
197.253906
197.925781
198.382812
199.031250
196.937500
196.859375
198.027344
197.437500
196.863281
196.746094
196.585938
197.656250
197.917969
198.144531
198.359375
196.730469
198.746094
197.113281
197.113281
197.484375
197.937500
196.117188
196.519531
196.574219
197.054688
197.441406
197.265625
198.589844
196.925781
197.371094
197.023438
196.019531
199.882812
206.027344
197.738281
196.625000
197.179688
196.929688
199.011719
196.847656
198.277344
196.710938
197.472656
197.933594
196.273438
196.066406
199.515625
198.339844
196.511719
196.988281
197.183594
197.722656
197.164062
197.195312
197.109375
198.257812
196.437500
195.968750
196.828125
196.539062
196.636719
198.023438
196.753906
197.003906
198.078125
198.675781
605.757812
197.308594
196.593750
196.363281
195.843750
199.156250
198.187500
196.464844
197.488281
196.453125
196.066406
197.101562
197.878906
197.699219
198.351562
197.546875
197.460938
197.929688
198.640625
195.386719
197.898438
196.015625
197.695312
197.671875
198.566406
196.941406
197.257812
197.527344
199.093750
195.968750
198.089844
197.257812
197.402344
196.484375
197.605469
197.539062
199.148438
197.292969
533.121094
198.832031
197.136719
197.011719
197.339844
196.507812
198.085938
197.488281
196.886719
196.785156
197.285156
198.507812
198.230469
196.968750
197.835938
196.773438
196.605469
198.210938
208.539062
197.406250
197.203125
195.917969
197.277344
197.929688
198.601562
197.265625
197.140625
197.679688
197.351562
197.722656
198.843750
196.757812
197.000000
197.832031
196.730469
197.753906
198.238281
197.285156
197.539062
197.335938
198.433594
605.742188
196.515625
197.628906
198.195312
197.074219
197.003906
196.105469
196.906250
196.445312
197.082031
197.316406
196.703125
197.195312
197.683594
197.304688
198.679688
196.402344
196.019531
544.066406
198.132812
197.523438
197.062500
198.085938
197.402344
196.824219
197.464844
197.429688
196.281250
197.296875
196.296875
198.343750
196.664062
197.234375
195.734375
198.851562
196.160156
197.601562
198.265625
197.710938
197.722656
199.574219
199.097656
197.785156
197.472656
197.289062
196.558594
197.015625
197.636719
197.742188
197.082031
197.609375
196.964844
197.257812
199.347656
198.023438
198.011719
196.929688
197.234375
196.863281
196.664062
197.488281
197.832031
196.765625
196.792969
207.339844
198.679688
197.886719
196.496094
199.093750
207.625000
198.242188
198.074219
196.609375
197.273438
197.734375
197.843750
198.437500
196.484375
197.312500
198.113281
196.664062
197.574219
196.082031
198.214844
197.000000
199.218750
196.433594
198.078125
198.019531
196.445312
197.023438
197.253906
198.929688
197.269531
197.835938
197.964844
197.195312
197.808594
197.453125
198.164062
199.031250
197.746094
208.421875
196.722656
197.339844
197.753906
198.894531
206.628906
196.910156
197.007812
196.992188
196.773438
199.890625
197.175781
196.562500
196.828125
197.222656
197.484375
197.460938
197.156250
196.835938
197.539062
197.136719
197.992188
196.359375
196.445312
197.468750
197.257812
196.816406
196.292969
199.285156
197.820312
198.765625
196.738281
197.296875
207.488281
196.707031
198.117188
196.910156
197.824219
197.933594
197.027344
196.187500
202.218750
196.527344
196.960938
198.011719
196.609375
198.171875
196.429688
198.675781
197.121094
196.632812
205.886719
196.707031
196.988281
196.886719
196.937500
197.871094
196.347656
197.277344
197.878906
196.519531
198.304688
195.992188
198.164062
211.003906
196.042969
197.031250
198.500000
196.761719
196.984375
197.515625
197.875000
196.601562
198.074219
196.539062
196.789062
197.761719
198.113281
198.265625
196.882812
199.617188
196.988281
210.488281
198.136719
197.738281
197.187500
197.402344
199.285156
196.253906
197.003906
196.902344
197.234375
197.785156
198.378906
197.191406
198.464844
197.117188
197.574219
196.171875
197.503906
196.863281
197.414062
196.976562
196.789062
196.703125
196.441406
196.410156
197.242188
196.851562
197.472656
196.800781
196.753906
197.734375
196.449219
196.378906
197.554688
197.000000
197.460938
197.792969
197.078125
196.906250
197.511719
197.355469
197.222656
197.113281
197.117188
197.289062
198.941406
196.035156
196.625000
197.542969
196.496094
196.234375
213.039062
197.804688
198.171875
197.921875
196.804688
197.453125
197.683594
198.746094
195.750000
197.433594
197.785156
197.289062
197.285156
196.972656
196.613281
198.738281
198.539062
197.058594
196.421875
196.824219
197.386719
197.492188
197.593750
196.070312
196.480469
196.894531
198.023438
197.906250
218.578125
196.929688
197.519531
196.121094
197.593750
199.042969
198.007812
197.714844
197.195312
198.636719
197.640625
198.546875
197.277344
197.628906
196.492188
196.710938
198.281250
197.386719
197.714844
197.613281
197.910156
198.101562
197.156250
198.234375
199.238281
196.722656
198.394531
197.121094
206.609375
197.195312
195.582031
198.292969
197.539062
198.566406
196.535156
196.453125
196.953125
197.519531
199.421875
198.058594
197.492188
197.078125
197.953125
197.089844
196.375000
197.136719
197.343750
196.941406
196.679688
198.980469
197.230469
210.343750
197.535156
197.832031
197.953125
196.816406
197.816406
196.960938
196.917969
196.343750
197.656250
198.261719
195.636719
196.886719
196.371094
197.082031
196.535156
197.718750
198.511719
196.792969
199.585938
198.035156
197.199219
197.058594
196.726562
197.480469
197.582031
197.066406
197.402344
197.402344
197.082031
198.621094
196.214844
197.230469
197.390625
197.320312
197.468750
207.078125
197.785156
196.832031
198.628906
196.574219
197.511719
197.226562
196.113281
197.500000
195.703125
197.140625
198.335938
198.105469
198.234375
198.000000
196.414062
197.585938
197.179688
196.964844
196.828125
196.835938
198.167969
196.250000
200.203125
197.691406
198.976562
197.484375
197.050781
196.515625
198.753906
196.878906
197.578125
197.269531
197.460938
197.777344
196.894531
499.179688
196.253906
199.082031
195.835938
197.433594
198.464844
197.320312
199.824219
197.335938
197.921875
196.039062
197.128906
197.750000
197.265625
197.679688
197.531250
197.644531
196.605469
209.679688
197.718750
196.406250
197.691406
197.230469
196.164062
197.648438
196.980469
197.132812
196.976562
196.828125
195.976562
198.031250
