data
127.589844
127.250000
127.593750
127.472656
127.039062
127.757812
128.648438
127.617188
127.527344
127.847656
127.101562
127.503906
129.007812
128.343750
136.042969
127.335938
127.992188
127.050781
127.851562
128.226562
127.664062
127.132812
128.089844
127.601562
128.609375
128.257812
127.820312
128.359375
127.761719
127.382812
127.996094
127.878906
128.023438
128.460938
128.183594
126.792969
128.496094
148.378906
127.375000
126.535156
127.894531
126.757812
126.968750
128.101562
127.917969
127.613281
128.261719
128.140625
127.953125
127.988281
127.929688
129.386719
128.492188
129.261719
128.457031
127.042969
128.160156
128.273438
128.160156
127.441406
128.152344
128.281250
129.796875
128.242188
128.300781
128.566406
127.992188
128.562500
126.652344
126.355469
127.328125
127.437500
127.343750
128.539062
127.750000
128.175781
128.050781
128.441406
127.730469
129.847656
127.820312
127.109375
127.070312
128.488281
144.207031
127.476562
128.101562
126.820312
127.070312
128.144531
127.042969
127.339844
128.070312
127.316406
128.496094
126.730469
127.164062
135.359375
130.449219
127.867188
128.328125
127.050781
127.210938
127.960938
128.398438
127.851562
128.046875
126.628906
127.738281
128.167969
130.617188
128.246094
128.183594
128.332031
127.558594
127.875000
127.523438
128.304688
128.105469
127.406250
127.871094
127.960938
127.652344
128.441406
126.890625
128.308594
127.878906
127.820312
127.929688
127.910156
127.304688
127.132812
127.644531
127.871094
128.199219
127.609375
127.734375
127.277344
127.148438
127.414062
128.062500
127.988281
128.511719
127.812500
617.777344
126.328125
128.160156
127.871094
129.597656
128.183594
127.121094
128.535156
128.011719
127.960938
127.582031
127.382812
127.332031
127.703125
128.101562
127.628906
128.093750
127.820312
127.093750
128.332031
127.648438
129.394531
128.042969
128.488281
127.445312
128.144531
127.980469
128.226562
128.050781
127.988281
127.894531
126.488281
128.886719
128.078125
128.757812
182.210938
128.308594
128.187500
127.062500
128.226562
128.363281
127.789062
127.480469
126.871094
127.898438
130.117188
128.667969
130.199219
128.308594
128.343750
128.656250
128.156250
128.082031
127.445312
128.078125
127.812500
127.253906
128.261719
127.175781
127.296875
127.980469
128.289062
127.617188
129.171875
127.781250
127.593750
126.859375
128.937500
127.957031
128.386719
128.031250
128.125000
127.804688
127.011719
128.339844
128.250000
127.382812
128.007812
129.039062
127.996094
128.195312
126.671875
127.964844
127.097656
127.394531
128.156250
128.218750
128.621094
126.910156
128.285156
128.851562
128.250000
127.500000
128.085938
127.621094
128.332031
128.023438
127.531250
130.546875
127.445312
127.808594
128.382812
127.785156
128.308594
130.289062
127.214844
128.496094
128.125000
128.183594
128.187500
127.359375
128.558594
127.898438
127.398438
127.593750
128.074219
128.277344
136.816406
129.019531
135.148438
128.386719
126.699219
128.578125
128.539062
127.902344
149.332031
132.609375
127.187500
127.820312
127.972656
127.277344
128.195312
128.875000
127.839844
127.136719
128.105469
127.980469
128.195312
129.390625
128.929688
129.195312
127.132812
130.421875
129.210938
129.417969
128.253906
128.074219
130.000000
127.132812
128.332031
127.640625
128.308594
127.621094
127.054688
128.179688
128.125000
132.957031
127.164062
127.183594
127.695312
127.894531
128.382812
128.250000
127.238281
128.007812
128.105469
127.898438
128.226562
128.535156
127.562500
128.105469
128.246094
127.882812
127.683594
406.859375
127.546875
128.398438
129.707031
127.039062
128.367188
128.871094
128.027344
128.921875
129.042969
127.531250
129.292969
127.875000
127.929688
128.289062
127.019531
128.847656
127.562500
141.714844
128.191406
128.000000
127.066406
128.148438
127.117188
127.472656
128.156250
127.843750
128.738281
127.906250
128.984375
127.132812
128.074219
128.679688
127.023438
127.996094
127.503906
128.273438
127.160156
127.835938
128.480469
130.164062
128.019531
127.531250
128.558594
128.007812
127.878906
148.566406
127.339844
128.566406
140.304688
128.222656
128.050781
128.468750
126.816406
127.863281
128.238281
127.496094
128.019531
126.894531
127.539062
128.847656
126.984375
127.867188
128.054688
127.960938
128.566406
128.207031
128.671875
128.128906
128.097656
129.300781
127.980469
128.042969
127.949219
128.019531
135.582031
127.539062
127.449219
127.054688
127.210938
127.531250
126.925781
127.785156
127.281250
128.070312
127.941406
127.265625
126.605469
128.593750
128.066406
128.250000
127.156250
128.335938
127.300781
127.507812
127.785156
134.687500
128.617188
128.007812
127.242188
129.078125
128.058594
128.519531
128.785156
128.234375
129.289062
128.519531
135.558594
127.734375
127.167969
127.519531
127.433594
127.015625
127.757812
135.941406
127.695312
128.500000
127.851562
128.128906
148.800781
127.675781
128.222656
127.625000
128.453125
127.707031
127.398438
128.019531
128.015625
128.941406
127.335938
127.390625
132.050781
126.929688
127.285156
126.960938
128.132812
128.273438
128.058594
128.011719
127.562500
128.140625
128.335938
127.992188
136.328125
128.824219
128.425781
126.855469
129.593750
128.460938
127.988281
126.617188
129.375000
126.496094
127.699219
128.234375
127.992188
127.968750
127.335938
127.113281
127.500000
128.015625
129.281250
136.398438
127.968750
128.187500
127.242188
127.652344
128.250000
127.062500
128.214844
127.519531
128.140625
128.101562
128.042969
126.890625
127.750000
128.074219
128.308594
128.035156
128.335938
128.070312
127.839844
128.136719
127.691406
128.140625
127.406250
127.664062
130.082031
127.984375
127.953125
127.160156
128.046875
135.210938
127.394531
127.792969
128.242188
127.968750
128.089844
127.781250
128.937500
127.503906
128.195312
129.187500
128.285156
128.738281
127.621094
127.902344
127.953125
127.843750
128.140625
128.093750
127.906250
128.449219
128.277344
127.816406
128.093750
127.273438
128.183594
127.613281
127.671875
126.941406
128.042969
128.250000
129.007812
127.046875
127.796875
127.250000
126.886719
128.128906
127.597656
137.671875
128.089844
131.976562
128.359375
127.382812
127.929688
128.015625
127.347656
128.101562
128.175781
126.800781
128.390625
127.929688
127.457031
128.105469
129.332031
127.503906
127.472656
128.093750
137.671875
127.960938
127.859375
128.015625
127.960938
127.500000
128.035156
127.906250
127.003906
127.238281
127.933594
127.562500
128.480469
128.382812
127.695312
127.234375
128.472656
127.882812
127.917969
126.960938
127.531250
127.421875
128.218750
128.640625
127.050781
128.312500
127.964844
127.812500
127.332031
127.792969
135.046875
126.871094
127.816406
127.226562
127.246094
127.179688
128.789062
128.242188
127.847656
127.617188
128.273438
128.960938
129.242188
128.011719
128.070312
130.765625
128.203125
127.542969
127.441406
127.011719
127.535156
128.250000
127.214844
127.066406
127.789062
127.210938
128.824219
127.980469
128.726562
127.925781
135.437500
130.585938
127.812500
129.449219
126.792969
127.847656
128.191406
127.281250
127.988281
127.660156
127.378906
127.273438
128.078125
127.957031
128.535156
128.164062
127.394531
127.484375
127.003906
136.523438
128.289062
127.417969
127.667969
128.011719
126.886719
128.246094
127.589844
127.476562
127.890625
128.152344
161.789062
128.171875
127.972656
128.093750
129.140625
129.902344
127.218750
127.804688
127.945312
127.828125
127.765625
128.066406
128.003906
128.042969
127.074219
128.726562
138.339844
129.523438
127.355469
128.875000
129.351562
127.812500
127.128906
128.035156
128.195312
127.738281
128.312500
128.222656
127.660156
128.218750
135.812500
127.914062
126.890625
128.761719
128.222656
127.957031
128.289062
129.246094
127.871094
127.789062
128.355469
128.500000
126.835938
127.878906
127.554688
128.332031
128.277344
127.046875
128.679688
127.117188
128.234375
127.960938
127.812500
127.144531
126.558594
128.222656
128.109375
129.742188
128.148438
128.269531
134.578125
129.453125
128.281250
127.625000
127.847656
128.195312
127.757812
127.421875
128.730469
127.921875
126.957031
127.101562
127.433594
126.507812
127.839844
127.175781
130.183594
128.128906
127.531250
129.570312
127.531250
127.074219
127.132812
127.808594
128.218750
128.015625
127.902344
127.671875
128.000000
128.328125
127.503906
128.074219
127.582031
128.007812
128.273438
127.714844
127.191406
127.906250
138.097656
127.597656
132.050781
126.617188
127.753906
128.527344
128.437500
127.722656
128.335938
128.035156
128.000000
128.019531
127.648438
128.019531
128.156250
128.011719
128.136719
126.675781
127.292969
129.269531
128.339844
128.503906
128.128906
128.167969
127.339844
127.277344
127.433594
128.250000
127.800781
127.445312
136.632812
128.914062
128.500000
127.277344
127.855469
131.593750
127.835938
128.445312
128.023438
128.593750
126.574219
128.136719
128.109375
128.410156
127.757812
128.472656
128.773438
129.773438
128.484375
127.265625
128.101562
128.140625
128.917969
127.902344
128.363281
127.167969
128.550781
127.335938
126.691406
128.070312
138.238281
127.527344
127.460938
127.785156
127.589844
128.347656
127.277344
128.160156
128.589844
127.441406
126.531250
128.421875
127.339844
127.968750
127.636719
127.222656
128.281250
128.015625
128.355469
137.343750
128.531250
129.769531
129.652344
128.539062
128.335938
128.125000
127.703125
127.472656
128.585938
127.992188
137.402344
148.156250
127.023438
127.355469
128.292969
126.894531
127.953125
127.734375
128.199219
127.500000
129.453125
127.867188
127.390625
128.152344
127.785156
127.246094
128.769531
127.882812
127.312500
127.507812
129.421875
126.964844
128.203125
127.191406
128.074219
127.843750
128.304688
127.625000
127.882812
129.324219
127.875000
128.062500
128.042969
128.441406
127.964844
126.929688
127.796875
128.097656
136.554688
127.984375
128.242188
128.449219
128.015625
127.933594
127.878906
127.621094
129.031250
127.937500
128.160156
127.503906
127.933594
127.023438
128.460938
128.046875
128.226562
128.015625
127.222656
136.121094
128.261719
128.226562
127.960938
127.625000
127.988281
127.875000
129.792969
127.792969
128.328125
128.675781
128.812500
127.558594
127.871094
126.886719
128.027344
127.593750
127.093750
131.031250
135.449219
128.332031
128.328125
128.695312
128.046875
127.300781
128.972656
126.835938
127.964844
128.964844
127.757812
128.964844
128.050781
127.597656
130.191406
129.820312
128.199219
128.242188
128.460938
130.746094
127.332031
128.570312
129.210938
128.582031
130.109375
128.003906
127.894531
137.535156
129.687500
127.464844
129.250000
127.554688
128.164062
128.394531
127.730469
127.500000
128.593750
127.613281
127.679688
127.640625
127.792969
128.496094
127.226562
130.621094
130.824219
128.222656
128.640625
128.625000
129.343750
127.832031
127.363281
127.882812
129.648438
128.097656
127.417969
128.093750
128.902344
127.871094
128.175781
128.492188
129.160156
128.339844
128.992188
128.144531
128.128906
126.855469
127.472656
127.179688
128.187500
127.843750
127.609375
128.332031
128.250000
136.781250
127.664062
128.253906
127.960938
127.714844
127.925781
128.207031
127.183594
128.066406
127.480469
127.675781
127.859375
128.214844
129.585938
128.308594
128.835938
127.953125
127.816406
128.281250
137.058594
128.476562
127.960938
128.175781
128.261719
128.472656
128.488281
128.906250
128.070312
127.992188
127.687500
128.449219
128.003906
127.640625
128.015625
127.558594
127.539062
128.914062
127.101562
127.933594
126.816406
128.265625
127.468750
128.289062
128.218750
128.457031
127.843750
133.800781
128.144531
127.324219
127.222656
128.164062
130.359375
127.871094
127.156250
128.171875
128.265625
128.394531
127.761719
127.222656
127.972656
128.195312
130.558594
126.750000
127.582031
127.417969
127.503906
127.613281
128.390625
136.363281
128.304688
128.898438
127.769531
127.304688
127.253906
127.863281
127.667969
129.328125
127.363281
126.882812
130.085938
127.531250
127.312500
128.011719
127.726562
127.722656
127.949219
127.554688
127.238281
128.109375
128.195312
128.226562
127.789062
127.960938
127.757812
129.152344
128.128906
127.101562
127.726562
126.792969
128.187500
127.707031
127.597656
127.085938
126.523438
127.855469
127.585938
129.628906
127.843750
127.394531
126.847656
127.906250
127.250000
128.421875
128.191406
127.125000
127.777344
127.628906
127.250000
127.855469
127.835938
127.968750
127.605469
129.191406
128.148438
127.214844
127.070312
129.167969
127.984375
126.910156
127.992188
127.156250
127.988281
127.289062
127.074219
127.792969
128.570312
128.027344
127.964844
128.023438
127.738281
128.707031
127.968750
126.964844
128.785156
135.972656
127.933594
127.984375
127.730469
127.527344
126.976562
127.644531
127.968750
128.191406
128.464844
127.363281
128.046875
128.277344
129.285156
128.562500
127.554688
127.871094
129.113281
128.082031
128.117188
127.765625
127.507812
126.414062
127.882812
127.394531
128.871094
127.691406
127.890625
128.121094
127.859375
127.929688
128.054688
127.179688
128.101562
128.121094
127.449219
127.898438
127.980469
128.066406
126.921875
127.785156
127.792969
129.554688
127.828125
128.535156
128.179688
136.117188
126.976562
127.882812
127.832031
128.953125
127.757812
127.644531
128.332031
127.281250
128.093750
128.019531
128.328125
128.535156
127.781250
126.867188
127.289062
126.429688
128.199219
127.902344
134.789062
127.566406
127.648438
135.445312
128.718750
127.726562
128.421875
127.707031
127.593750
127.320312
127.109375
127.882812
127.066406
128.000000
127.183594
128.089844
129.503906
127.562500
129.445312
128.085938
127.292969
127.078125
127.507812
128.660156
127.359375
127.773438
127.328125
128.703125
127.437500
128.019531
137.250000
128.949219
126.371094
127.843750
127.925781
126.656250
127.222656
128.332031
127.390625
128.128906
127.390625
127.925781
128.589844
126.394531
127.449219
127.187500
127.621094
127.863281
128.585938
128.476562
127.531250
127.269531
128.046875
128.363281
128.046875
128.824219
128.421875
128.250000
129.539062
128.187500
135.605469
127.847656
128.191406
127.414062
126.695312
128.023438
129.671875
128.148438
127.878906
127.933594
127.792969
127.535156
126.441406
127.902344
127.792969
128.480469
127.921875
127.070312
128.191406
128.484375
127.871094
127.875000
127.503906
127.218750
128.238281
127.363281
126.355469
128.535156
128.566406
126.644531
128.957031
128.199219
127.789062
127.824219
128.460938
130.296875
126.722656
127.441406
126.949219
127.843750
130.019531
128.789062
128.207031
127.468750
127.621094
127.640625
127.632812
128.867188
127.882812
136.027344
127.218750
126.484375
127.933594
126.328125
128.011719
126.675781
127.667969
127.652344
128.472656
128.160156
127.910156
128.246094
129.472656
128.332031
127.996094
127.597656
129.191406
127.667969
128.785156
128.273438
127.078125
128.367188
128.109375
131.882812
148.804688
126.757812
128.636719
126.757812
127.785156
129.277344
128.843750
129.074219
127.523438
127.953125
127.765625
128.398438
128.250000
127.464844
127.304688
126.605469
138.042969
127.902344
127.324219
128.714844
127.562500
128.144531
126.824219
126.968750
128.406250
127.617188
126.531250
127.937500
128.394531
128.835938
127.617188
128.046875
127.617188
127.613281
128.132812
127.984375
128.101562
127.562500
127.699219
127.808594
127.933594
127.937500
129.988281
129.394531
127.332031
128.195312
145.156250
127.824219
127.527344
128.308594
127.785156
129.437500
127.902344
129.316406
127.812500
128.500000
128.218750
128.027344
130.042969
130.421875
127.937500
126.984375
127.789062
127.621094
128.039062
128.074219
127.148438
127.523438
127.648438
126.105469
127.617188
127.570312
127.421875
128.144531
127.066406
127.269531
128.253906
127.246094
127.363281
128.484375
127.203125
128.132812
130.851562
127.855469
130.121094
127.789062
127.878906
126.937500
128.050781
126.496094
127.898438
126.984375
127.390625
127.785156
130.515625
127.843750
127.812500
127.714844
128.089844
128.339844
128.246094
127.757812
131.937500
135.148438
128.484375
129.011719
138.960938
126.843750
126.773438
133.425781
127.843750
128.257812
130.117188
127.562500
127.519531
128.320312
127.296875
127.476562
128.355469
128.058594
134.398438
127.730469
128.164062
126.851562
128.199219
127.574219
127.265625
128.066406
140.824219
127.523438
128.593750
129.390625
128.210938
128.195312
128.242188
128.152344
126.933594
128.132812
128.191406
127.105469
128.285156
127.875000
128.242188
126.453125
127.585938
126.902344
126.542969
129.726562
127.476562
127.824219
127.816406
128.140625
128.164062
130.359375
127.382812
128.421875
126.738281
127.398438
129.042969
127.957031
128.589844
127.957031
127.949219
128.214844
127.441406
129.703125
128.199219
127.507812
127.441406
130.363281
127.722656
126.652344
138.359375
129.585938
129.691406
127.742188
127.312500
127.839844
127.328125
128.457031
128.140625
127.816406
128.273438
128.222656
126.730469
127.218750
127.953125
128.183594
126.394531
128.003906
128.371094
127.781250
127.906250
127.679688
127.500000
135.464844
127.609375
129.011719
127.894531
127.398438
128.445312
127.652344
135.539062
127.750000
127.105469
128.113281
129.957031
129.757812
126.718750
127.476562
126.796875
130.007812
128.484375
127.875000
129.292969
128.281250
128.015625
127.652344
128.421875
130.222656
135.960938
127.730469
128.796875
126.789062
128.441406
127.300781
128.824219
129.304688
127.601562
127.187500
126.781250
128.703125
128.175781
128.070312
128.433594
127.753906
128.617188
126.898438
126.917969
128.589844
128.191406
128.164062
127.914062
137.410156
130.082031
127.843750
126.875000
127.199219
128.734375
127.640625
127.050781
131.109375
127.984375
126.765625
127.039062
128.160156
128.136719
126.816406
126.410156
127.476562
128.417969
127.308594
130.113281
128.015625
126.617188
127.753906
127.046875
128.218750
128.105469
128.019531
127.757812
126.796875
127.421875
136.746094
127.882812
128.273438
128.285156
127.652344
127.621094
127.480469
127.636719
127.531250
127.691406
127.527344
136.355469
127.984375
126.722656
128.097656
127.703125
127.414062
126.703125
126.628906
128.355469
128.535156
127.820312
127.613281
127.238281
128.042969
127.425781
127.246094
127.546875
126.378906
127.214844
127.992188
128.234375
128.398438
127.460938
127.363281
128.222656
128.171875
128.480469
127.910156
128.312500
127.785156
128.140625
128.554688
128.011719
126.937500
127.730469
128.328125
127.699219
128.113281
137.386719
127.691406
127.300781
128.023438
128.246094
127.433594
128.335938
128.164062
127.644531
128.542969
127.179688
128.750000
127.957031
128.015625
126.871094
127.101562
127.722656
128.269531
128.718750
128.160156
128.332031
128.273438
128.355469
126.648438
128.421875
127.886719
127.566406
128.585938
127.277344
128.175781
127.996094
127.214844
127.988281
128.113281
127.058594
128.562500
127.675781
127.847656
128.105469
127.101562
127.351562
131.605469
128.367188
128.265625
126.851562
126.863281
126.851562
127.667969
128.199219
128.191406
128.109375
126.851562
128.667969
127.554688
127.929688
126.765625
127.519531
127.734375
127.914062
127.671875
127.433594
126.707031
128.152344
127.882812
128.398438
127.765625
128.261719
127.527344
127.457031
134.042969
127.992188
128.250000
127.753906
128.144531
126.656250
126.902344
127.722656
128.285156
128.910156
129.769531
127.875000
128.167969
127.152344
130.234375
128.335938
130.128906
127.558594
148.699219
127.968750
130.460938
128.148438
127.492188
128.453125
128.253906
128.707031
126.945312
127.496094
127.765625
128.210938
127.996094
126.261719
127.863281
128.246094
127.894531
128.500000
127.191406
128.222656
128.593750
127.914062
128.218750
129.226562
135.578125
127.445312
128.386719
129.351562
127.125000
127.847656
127.296875
129.429688
128.015625
151.109375
126.734375
127.398438
127.285156
128.703125
128.992188
127.984375
127.707031
127.492188
127.953125
127.847656
140.785156
127.617188
128.093750
127.250000
127.871094
128.371094
128.121094
128.093750
127.785156
128.101562
128.144531
455.363281
127.757812
128.058594
127.292969
126.996094
128.218750
128.574219
129.601562
127.417969
127.250000
127.757812
128.136719
128.441406
127.253906
128.074219
129.035156
128.820312
128.417969
127.097656
128.476562
129.300781
128.171875
128.617188
132.019531
127.382812
127.617188
127.820312
129.167969
128.046875
127.628906
137.507812
143.378906
128.152344
127.808594
127.714844
127.753906
128.019531
126.625000
127.796875
127.851562
127.542969
127.273438
127.960938
129.621094
127.890625
127.707031
128.226562
127.953125
127.812500
128.179688
127.679688
128.109375
128.421875
128.304688
128.425781
126.925781
127.433594
127.695312
127.121094
127.136719
127.769531
127.332031
128.339844
137.066406
128.296875
128.355469
128.160156
127.871094
127.214844
128.449219
127.820312
129.703125
127.203125
129.660156
128.496094
127.062500
127.566406
128.214844
128.136719
127.851562
128.500000
127.093750
127.789062
130.199219
130.289062
129.945312
127.863281
127.796875
128.074219
127.445312
128.062500
127.824219
127.878906
131.937500
126.472656
127.843750
151.058594
127.699219
127.617188
126.761719
128.136719
129.769531
127.824219
128.066406
128.105469
126.976562
128.421875
147.566406
130.738281
128.320312
127.644531
127.886719
128.050781
127.871094
128.382812
135.671875
128.156250
127.625000
128.539062
128.160156
127.316406
126.878906
129.535156
128.230469
129.281250
126.894531
127.015625
128.070312
127.675781
136.863281
126.859375
127.429688
127.484375
128.230469
127.558594
127.492188
128.082031
128.097656
126.804688
127.500000
126.890625
128.039062
128.074219
128.390625
128.621094
128.070312
128.265625
128.195312
136.355469
128.617188
128.480469
127.996094
128.160156
128.039062
128.042969
127.539062
140.718750
128.652344
128.250000
153.683594
126.757812
127.417969
128.195312
129.437500
127.648438
128.535156
127.414062
128.359375
143.171875
128.011719
144.460938
127.304688
127.375000
127.660156
128.507812
128.128906
127.960938
128.550781
127.203125
127.925781
127.710938
127.507812
127.187500
127.554688
127.820312
127.945312
128.304688
127.128906
127.792969
127.523438
127.933594
128.011719
127.843750
127.468750
127.898438
128.046875
128.242188
128.953125
127.589844
127.625000
128.097656
127.472656
127.246094
128.187500
127.105469
127.433594
128.109375
126.941406
126.968750
127.804688
128.070312
129.742188
127.968750
128.390625
128.144531
126.949219
127.988281
128.324219
127.707031
127.699219
128.914062
127.652344
137.785156
127.660156
129.937500
127.054688
128.015625
128.304688
128.808594
127.703125
127.175781
128.015625
127.812500
129.476562
127.359375
127.636719
128.207031
127.820312
127.593750
128.328125
128.593750
128.128906
127.812500
127.105469
130.562500
128.269531
127.980469
129.046875
128.222656
126.882812
129.656250
127.789062
128.195312
129.847656
128.253906
128.121094
128.023438
128.332031
130.304688
127.535156
128.308594
128.531250
127.851562
127.980469
127.992188
127.015625
135.957031
128.058594
128.164062
128.570312
127.324219
128.593750
127.843750
127.757812
127.503906
127.359375
128.042969
127.222656
128.562500
128.335938
127.726562
126.710938
127.679688
127.390625
128.453125
130.058594
126.722656
126.812500
467.968750
128.218750
127.519531
128.769531
127.871094
127.710938
126.816406
127.730469
128.027344
128.273438
127.757812
579.792969
