73.277344
74.761719
71.722656
73.335938
72.726562
73.101562
84.421875
72.570312
72.757812
72.386719
73.019531
73.082031
73.312500
72.781250
72.718750
73.953125
73.558594
72.167969
72.484375
72.039062
72.238281
73.167969
72.566406
72.328125
72.613281
73.128906
73.250000
72.542969
72.300781
71.269531
72.210938
73.269531
71.847656
72.500000
72.265625
71.218750
72.761719
73.339844
72.261719
71.828125
72.386719
72.789062
72.503906
72.292969
75.976562
71.296875
72.328125
72.851562
71.585938
72.757812
71.988281
72.871094
72.589844
72.531250
71.667969
73.531250
73.957031
71.984375
72.949219
72.585938
71.957031
73.160156
72.828125
72.011719
72.988281
72.125000
72.148438
73.472656
75.128906
73.312500
72.933594
72.500000
73.109375
72.621094
72.792969
72.242188
72.042969
71.589844
71.894531
72.820312
73.453125
73.339844
73.554688
71.730469
73.589844
81.109375
72.785156
72.238281
72.496094
72.273438
72.105469
71.769531
72.988281
72.500000
72.425781
72.546875
73.070312
72.609375
72.355469
72.886719
73.242188
71.765625
75.281250
72.148438
72.613281
72.562500
72.449219
75.066406
73.402344
74.816406
72.703125
72.390625
76.332031
71.953125
72.910156
72.960938
72.640625
72.523438
72.382812
72.410156
71.980469
72.750000
72.933594
71.789062
71.894531
73.300781
72.679688
72.125000
72.988281
72.597656
73.648438
73.046875
72.648438
72.453125
72.363281
72.617188
72.507812
71.667969
72.988281
72.406250
72.335938
71.921875
72.437500
71.839844
72.070312
72.265625
74.074219
72.910156
72.125000
73.343750
72.792969
73.960938
72.609375
71.941406
72.867188
72.929688
72.675781
72.710938
72.734375
73.164062
73.683594
73.328125
73.269531
72.609375
72.027344
74.617188
73.558594
72.210938
72.355469
72.183594
71.320312
71.582031
71.558594
73.097656
72.523438
72.468750
72.925781
73.910156
72.968750
72.503906
73.820312
71.984375
72.472656
73.042969
71.921875
83.929688
71.707031
73.019531
73.773438
72.417969
84.250000
72.613281
72.175781
74.945312
72.738281
72.753906
72.703125
73.105469
72.468750
73.796875
72.828125
72.468750
72.968750
72.503906
73.242188
73.367188
72.937500
72.644531
72.359375
72.718750
73.421875
71.726562
72.566406
72.101562
72.589844
71.988281
75.335938
72.363281
73.910156
72.152344
73.046875
71.878906
72.238281
75.339844
73.218750
72.992188
73.074219
72.121094
75.425781
71.707031
72.734375
72.453125
73.757812
75.210938
75.226562
72.726562
72.558594
73.746094
72.699219
73.535156
72.726562
72.882812
71.785156
72.644531
72.117188
73.398438
74.859375
73.878906
72.578125
72.988281
73.187500
72.527344
72.125000
72.355469
72.582031
71.500000
72.699219
72.312500
72.671875
73.871094
72.445312
72.125000
72.394531
72.507812
71.675781
73.734375
73.242188
72.039062
72.929688
72.281250
72.933594
72.300781
72.121094
72.929688
72.265625
72.835938
78.546875
73.246094
73.421875
72.707031
73.363281
76.058594
72.617188
72.238281
73.386719
72.421875
76.191406
72.937500
72.304688
72.531250
73.078125
73.589844
71.929688
72.929688
73.476562
73.140625
72.679688
71.832031
72.296875
72.699219
73.242188
72.792969
73.503906
73.906250
72.464844
72.292969
73.414062
74.964844
73.066406
71.625000
72.738281
73.359375
71.710938
72.929688
73.480469
72.472656
72.878906
71.871094
72.242188
71.273438
72.554688
72.625000
71.875000
73.101562
72.968750
72.601562
72.648438
72.398438
72.269531
73.242188
73.601562
72.781250
72.757812
73.031250
72.136719
72.015625
73.937500
71.500000
72.296875
75.031250
73.671875
74.000000
72.414062
72.617188
75.511719
72.183594
71.445312
71.667969
72.082031
73.101562
72.902344
72.843750
71.523438
72.757812
73.609375
72.128906
73.355469
72.535156
72.332031
72.160156
72.187500
72.742188
72.277344
73.171875
73.531250
72.496094
72.679688
72.421875
72.273438
73.074219
73.113281
72.652344
72.609375
72.675781
72.296875
72.707031
73.156250
72.195312
72.390625
72.417969
72.097656
72.390625
72.304688
73.023438
72.433594
72.210938
72.621094
71.667969
72.035156
72.703125
71.871094
72.441406
73.210938
71.695312
73.511719
72.386719
72.781250
73.015625
72.695312
72.132812
72.277344
73.363281
73.933594
72.273438
72.308594
72.363281
74.562500
73.164062
73.562500
72.492188
85.117188
72.558594
73.613281
72.730469
73.511719
75.074219
72.878906
73.160156
72.746094
73.339844
72.214844
72.703125
73.195312
73.359375
72.523438
72.914062
81.070312
72.441406
71.468750
72.734375
73.187500
72.332031
72.921875
75.972656
74.082031
72.500000
72.679688
72.867188
72.574219
71.929688
72.644531
72.957031
73.363281
71.679688
71.839844
72.628906
72.250000
72.507812
72.394531
71.847656
72.105469
72.730469
72.648438
73.355469
71.875000
72.445312
72.562500
73.707031
72.753906
72.988281
73.417969
72.078125
72.167969
73.964844
73.734375
72.621094
72.468750
72.539062
72.363281
72.730469
72.496094
72.191406
72.136719
73.066406
71.835938
73.304688
74.906250
72.050781
72.644531
72.496094
72.148438
73.851562
72.445312
73.054688
72.707031
75.320312
72.667969
72.582031
72.785156
71.433594
72.500000
72.273438
72.089844
73.007812
73.187500
72.367188
73.597656
71.703125
73.273438
73.363281
72.378906
73.710938
71.300781
73.531250
74.191406
72.710938
71.777344
72.929688
74.140625
71.792969
72.597656
72.402344
71.500000
73.160156
71.929688
73.050781
72.566406
72.558594
72.496094
72.960938
73.011719
73.363281
72.402344
73.363281
72.308594
73.375000
72.402344
74.605469
72.453125
78.750000
72.015625
73.156250
72.902344
72.625000
494.152344
71.851562
72.894531
72.140625
71.734375
76.578125
72.304688
72.761719
72.937500
72.886719
72.359375
72.390625
72.726562
72.468750
72.621094
72.156250
72.066406
73.015625
72.074219
72.277344
72.332031
72.738281
72.800781
72.042969
75.531250
73.082031
72.503906
72.386719
72.960938
71.246094
73.023438
71.671875
72.144531
71.871094
72.761719
72.734375
72.765625
72.789062
72.472656
72.519531
72.902344
72.699219
72.781250
72.449219
72.156250
72.699219
72.738281
73.671875
79.980469
72.589844
72.964844
72.187500
72.394531
72.246094
72.398438
72.613281
72.039062
72.250000
72.531250
72.058594
72.386719
72.421875
71.753906
73.667969
71.886719
73.562500
72.988281
72.437500
73.160156
72.578125
72.914062
72.929688
72.355469
73.109375
72.597656
72.957031
87.460938
72.042969
72.066406
73.562500
72.550781
76.914062
73.375000
74.421875
73.593750
72.933594
75.832031
73.214844
72.304688
71.675781
72.656250
73.015625
72.421875
72.679688
72.273438
72.789062
73.214844
72.871094
72.558594
73.230469
73.937500
72.734375
72.960938
72.781250
75.406250
72.898438
72.542969
73.199219
73.046875
73.066406
72.796875
73.000000
71.812500
90.886719
72.191406
72.390625
72.777344
72.558594
71.472656
73.359375
72.566406
72.132812
72.417969
72.214844
72.757812
72.675781
73.386719
72.851562
72.281250
72.136719
71.324219
73.406250
73.128906
72.937500
77.746094
73.625000
72.792969
72.417969
72.468750
76.476562
73.019531
74.417969
72.445312
72.921875
74.769531
72.378906
72.929688
72.390625
72.539062
72.898438
71.957031
72.683594
72.585938
72.238281
72.843750
74.511719
72.410156
72.652344
72.324219
72.757812
72.187500
71.757812
72.558594
72.097656
72.011719
72.757812
73.042969
72.875000
72.875000
72.132812
72.238281
72.386719
71.335938
71.769531
72.871094
72.390625
72.050781
72.097656
72.156250
72.953125
73.050781
72.046875
72.710938
72.503906
72.218750
72.074219
72.378906
72.671875
72.089844
73.230469
72.410156
73.289062
75.078125
72.925781
73.500000
72.617188
73.011719
76.628906
71.671875
73.867188
71.562500
72.875000
71.847656
72.667969
73.226562
73.878906
74.027344
72.101562
72.648438
72.332031
72.097656
72.769531
73.929688
72.503906
72.300781
72.562500
73.128906
72.359375
72.273438
73.472656
81.753906
73.539062
72.812500
72.429688
72.792969
73.105469
72.593750
72.187500
72.902344
73.191406
73.246094
73.328125
72.183594
71.898438
72.527344
72.597656
72.753906
72.898438
71.937500
72.070312
72.820312
73.074219
72.414062
72.417969
72.070312
72.304688
71.621094
72.871094
76.664062
72.445312
73.839844
72.277344
73.531250
75.746094
72.550781
72.671875
72.882812
72.015625
74.546875
72.074219
76.035156
72.390625
72.105469
72.328125
74.371094
72.460938
71.839844
72.074219
73.511719
73.242188
72.906250
72.820312
72.730469
72.300781
72.785156
74.363281
73.250000
73.304688
72.558594
73.070312
73.046875
72.410156
73.277344
73.652344
72.535156
72.480469
72.785156
72.613281
72.566406
71.441406
72.210938
73.011719
72.441406
73.109375
73.527344
71.613281
72.101562
71.644531
72.324219
76.332031
73.390625
73.359375
73.699219
73.011719
72.242188
72.433594
73.312500
75.054688
73.308594
74.742188
72.792969
73.281250
72.480469
71.445312
72.898438
72.023438
73.195312
72.699219
72.105469
73.648438
72.183594
71.886719
71.773438
72.582031
72.296875
71.527344
72.214844
72.902344
72.535156
72.246094
73.550781
73.050781
72.152344
72.585938
72.554688
72.500000
73.285156
75.542969
72.554688
73.496094
72.570312
74.082031
72.964844
72.273438
72.902344
73.828125
74.164062
72.675781
72.082031
72.816406
72.363281
72.062500
71.796875
71.847656
72.898438
72.812500
73.527344
73.132812
73.613281
72.527344
72.410156
73.015625
73.289062
72.019531
72.843750
73.191406
72.855469
74.121094
72.500000
73.562500
76.234375
72.738281
72.554688
72.722656
72.500000
72.898438
71.332031
72.242188
72.847656
73.359375
72.671875
73.015625
73.109375
72.093750
72.757812
72.593750
72.382812
72.527344
72.992188
72.765625
72.476562
71.847656
72.792969
71.929688
71.410156
73.078125
72.167969
72.308594
73.441406
72.964844
74.539062
72.312500
73.707031
72.410156
72.566406
73.664062
71.562500
73.609375
73.136719
71.992188
72.882812
71.992188
73.160156
73.132812
72.675781
72.421875
72.097656
72.925781
74.929688
73.078125
72.324219
73.675781
72.925781
74.992188
72.566406
71.960938
72.882812
72.046875
73.593750
72.730469
72.671875
72.218750
73.046875
72.671875
72.726562
72.953125
72.156250
73.023438
72.031250
73.035156
72.386719
416.066406
71.730469
74.054688
74.160156
73.347656
74.593750
72.093750
72.386719
72.941406
72.960938
75.871094
73.867188
72.101562
72.273438
73.109375
72.625000
72.394531
72.015625
71.753906
73.398438
74.445312
72.839844
72.167969
74.359375
72.359375
72.894531
72.734375
72.441406
71.582031
73.441406
72.679688
73.359375
73.808594
72.886719
71.894531
71.851562
72.160156
72.304688
72.421875
72.554688
72.066406
72.113281
73.566406
72.281250
72.902344
72.414062
72.339844
72.019531
72.210938
71.953125
72.773438
72.917969
72.500000
72.304688
71.703125
72.359375
72.078125
72.812500
72.898438
71.414062
82.093750
72.816406
72.585938
73.382812
72.386719
72.675781
72.515625
72.652344
72.980469
72.785156
71.894531
74.597656
71.992188
74.128906
72.496094
72.906250
72.957031
72.734375
74.335938
72.132812
72.808594
71.925781
72.953125
75.023438
72.394531
72.617188
72.218750
72.468750
72.488281
71.988281
73.250000
73.707031
72.875000
72.785156
74.945312
72.273438
72.703125
72.222656
72.523438
72.308594
73.421875
72.246094
72.585938
72.871094
72.265625
74.828125
72.304688
72.667969
72.875000
72.503906
71.812500
72.667969
73.878906
72.753906
72.792969
72.214844
72.726562
72.812500
74.992188
72.796875
72.531250
72.875000
72.785156
73.277344
72.273438
73.210938
73.167969
72.015625
73.753906
72.703125
72.570312
72.394531
72.324219
72.609375
72.589844
72.847656
71.984375
73.277344
73.433594
72.214844
73.304688
71.933594
72.023438
73.054688
72.039062
71.906250
73.082031
72.480469
72.957031
72.554688
72.468750
71.960938
72.187500
72.335938
72.406250
72.382812
75.312500
72.382812
73.351562
72.042969
74.226562
75.050781
71.714844
73.582031
72.445312
73.921875
72.644531
72.992188
72.218750
73.023438
72.683594
73.074219
72.730469
72.507812
72.339844
73.160156
72.988281
71.957031
72.191406
72.824219
72.761719
72.558594
74.312500
72.285156
72.933594
72.406250
72.710938
72.156250
72.636719
72.414062
72.042969
71.933594
72.363281
72.316406
72.613281
72.718750
72.218750
75.281250
72.847656
72.476562
73.164062
71.875000
71.949219
72.101562
75.195312
73.074219
73.242188
71.871094
73.171875
72.585938
72.359375
72.195312
72.355469
72.296875
71.949219
71.937500
73.781250
72.433594
71.949219
72.046875
71.734375
72.359375
72.156250
72.648438
71.785156
72.246094
72.433594
71.648438
74.488281
72.519531
74.222656
73.144531
72.746094
72.332031
72.898438
71.988281
72.679688
73.105469
72.078125
72.535156
72.679688
71.351562
72.929688
72.996094
72.984375
73.273438
71.847656
72.265625
71.816406
72.699219
81.011719
72.570312
72.445312
73.242188
72.242188
72.093750
72.187500
73.214844
72.671875
73.246094
72.468750
72.855469
73.222656
72.171875
72.101562
75.128906
72.652344
72.160156
71.871094
72.281250
75.621094
71.843750
72.367188
74.367188
72.363281
78.492188
72.503906
73.097656
73.765625
72.441406
72.183594
73.695312
72.656250
72.968750
72.699219
74.050781
72.273438
72.218750
71.808594
72.250000
74.832031
74.019531
73.109375
72.847656
72.199219
72.468750
72.304688
72.312500
72.878906
71.785156
73.246094
72.921875
73.449219
72.453125
72.554688
72.734375
71.843750
72.777344
77.269531
71.867188
72.210938
72.308594
72.476562
73.253906
72.445312
73.593750
73.046875
72.500000
72.214844
72.007812
72.093750
72.398438
72.070312
72.710938
72.539062
72.460938
72.078125
72.726562
72.589844
73.308594
72.382812
72.972656
72.070312
72.937500
72.160156
72.359375
84.765625
72.472656
72.121094
71.992188
72.789062
74.949219
72.265625
74.929688
72.722656
72.625000
75.824219
72.953125
73.132812
72.351562
73.441406
71.964844
70.699219
73.648438
72.335938
71.902344
71.789062
71.792969
73.871094
72.363281
72.367188
72.589844
71.984375
73.535156
73.093750
72.242188
73.222656
72.957031
72.429688
72.500000
72.476562
72.933594
72.355469
72.359375
72.300781
72.386719
73.109375
72.734375
73.140625
72.593750
72.492188
72.648438
71.957031
72.941406
72.164062
72.410156
71.949219
72.046875
72.421875
72.277344
72.703125
73.132812
75.156250
72.937500
72.675781
72.988281
72.097656
72.246094
71.679688
86.394531
72.382812
73.078125
72.027344
73.781250
75.105469
72.988281
72.730469
72.132812
72.042969
73.332031
74.078125
76.339844
73.867188
72.441406
71.554688
73.503906
72.500000
73.058594
72.332031
73.097656
71.906250
72.390625
71.906250
72.019531
71.984375
72.117188
71.867188
72.382812
72.097656
72.125000
72.609375
72.644531
73.421875
71.894531
71.843750
72.792969
72.878906
72.589844
71.242188
73.050781
71.707031
72.468750
73.578125
72.878906
73.515625
72.187500
73.054688
71.984375
72.910156
72.621094
73.132812
71.933594
72.617188
72.527344
72.648438
72.437500
73.593750
73.183594
71.871094
72.179688
73.445312
74.246094
77.714844
72.011719
73.367188
73.734375
73.125000
75.914062
72.585938
71.925781
72.148438
73.164062
74.222656
72.441406
72.699219
72.562500
74.023438
75.078125
72.843750
72.609375
71.445312
72.804688
73.394531
73.253906
72.933594
73.531250
72.187500
72.296875
74.218750
72.753906
72.996094
72.207031
73.816406
72.621094
73.191406
71.964844
73.191406
72.558594
72.503906
72.730469
72.792969
72.585938
72.597656
72.531250
73.007812
72.222656
72.656250
72.539062
72.488281
72.156250
76.605469
72.207031
72.246094
71.289062
72.976562
72.148438
72.242188
71.960938
72.300781
71.929688
73.039062
72.671875
72.242188
73.554688
71.902344
72.902344
72.218750
71.816406
72.410156
71.839844
72.175781
73.300781
72.414062
72.390625
71.988281
72.500000
72.480469
72.824219
72.042969
71.613281
73.265625
72.523438
72.183594
70.730469
72.476562
72.707031
72.050781
72.816406
72.500000
72.460938
72.531250
72.179688
73.562500
71.875000
72.789062
73.992188
73.593750
72.554688
72.992188
72.847656
72.195312
72.871094
73.851562
71.804688
72.507812
72.156250
72.277344
73.046875
83.953125
72.531250
72.527344
73.136719
74.195312
75.187500
72.683594
72.414062
72.187500
72.750000
72.023438
71.867188
72.820312
72.644531
72.812500
72.902344
72.906250
73.191406
72.308594
71.722656
73.394531
74.539062
72.445312
72.375000
73.484375
72.382812
72.753906
72.839844
72.730469
71.582031
72.992188
72.152344
72.089844
71.835938
73.011719
72.304688
72.996094
72.968750
73.187500
72.953125
73.019531
72.250000
72.816406
72.500000
72.101562
73.511719
72.644531
72.347656
72.445312
72.378906
73.238281
72.582031
72.070312
72.046875
72.437500
72.816406
73.164062
73.566406
71.925781
73.042969
73.476562
72.242188
73.179688
72.718750
71.871094
72.808594
71.902344
72.828125
72.246094
72.730469
75.625000
73.050781
72.671875
72.214844
72.710938
73.503906
73.613281
73.015625
72.476562
73.144531
73.562500
72.531250
71.785156
72.707031
72.222656
72.843750
72.367188
72.269531
72.554688
73.679688
72.738281
75.199219
73.160156
72.183594
72.042969
72.019531
73.105469
72.152344
72.386719
73.699219
72.640625
73.644531
72.187500
73.449219
72.277344
72.585938
72.812500
71.851562
72.671875
72.562500
72.398438
72.609375
72.699219
71.843750
73.960938
72.753906
72.816406
72.386719
72.363281
72.757812
73.214844
73.996094
71.980469
71.710938
72.617188
73.625000
73.589844
72.539062
72.632812
72.707031
71.601562
71.718750
72.140625
72.386719
72.261719
72.218750
75.398438
75.378906
72.875000
72.730469
72.750000
73.308594
75.046875
72.691406
73.125000
72.742188
72.523438
72.292969
72.179688
73.195312
71.816406
72.191406
71.917969
70.898438
72.957031
72.183594
71.777344
71.871094
72.585938
74.394531
72.910156
72.257812
71.433594
72.304688
75.863281
72.195312
72.613281
72.636719
72.933594
71.933594
72.703125
71.992188
72.222656
74.199219
72.500000
72.355469
72.359375
72.648438
72.445312
72.457031
73.046875
73.476562
72.335938
72.875000
71.667969
71.894531
73.441406
72.710938
72.781250
73.992188
73.136719
72.449219
72.582031
72.644531
72.214844
71.953125
72.589844
72.066406
72.589844
72.035156
72.449219
72.675781
73.300781
72.609375
71.507812
72.699219
71.875000
72.101562
72.925781
71.734375
72.445312
73.640625
73.769531
72.332031
72.476562
73.117188
72.964844
71.851562
72.566406
71.839844
72.785156
73.042969
72.820312
74.566406
72.898438
72.132812
71.695312
72.101562
72.941406
72.015625
72.878906
72.558594
72.328125
73.042969
73.101562
72.792969
71.644531
73.242188
73.019531
72.843750
73.132812
72.019531
72.617188
72.589844
72.359375
71.843750
72.070312
72.210938
72.550781
72.160156
76.710938
72.382812
72.667969
72.113281
73.222656
72.589844
72.898438
72.425781
72.738281
73.503906
73.558594
73.050781
72.968750
72.539062
71.757812
72.875000
71.792969
72.187500
72.925781
72.078125
75.625000
72.050781
72.843750
72.652344
72.238281
72.449219
72.210938
72.824219
72.531250
73.875000
72.156250
72.253906
72.648438
72.421875
72.789062
71.960938
74.363281
71.921875
72.304688
73.250000
71.824219
72.394531
72.789062
72.160156
71.929688
72.851562
72.718750
75.542969
72.449219
73.886719
73.062500
72.269531
72.417969
72.199219
71.644531
73.156250
72.234375
72.214844
73.011719
72.937500
72.484375
74.046875
72.531250
73.523438
72.574219
72.531250
72.902344
72.273438
73.363281
71.796875
72.558594
72.644531
71.910156
72.105469
77.289062
71.957031
72.558594
72.511719
73.765625
74.496094
71.207031
72.796875
72.250000
72.218750
90.890625
73.500000
73.390625
71.765625
73.648438
74.476562
73.281250
72.613281
72.066406
72.082031
72.496094
72.441406
72.675781
71.695312
73.503906
74.050781
72.332031
72.324219
72.156250
72.582031
72.050781
72.449219
72.304688
74.222656
73.308594
72.457031
74.156250
76.054688
72.015625
72.070312
71.820312
72.898438
72.703125
73.308594
72.042969
70.847656
73.468750
72.207031
72.808594
72.769531
73.042969
72.898438
72.730469
72.792969
72.707031
72.128906
73.015625
72.589844
71.988281
72.707031
72.042969
72.546875
71.960938
72.988281
72.472656
72.507812
72.953125
72.667969
72.226562
73.593750
72.300781
71.558594
71.925781
73.156250
73.218750
72.339844
72.613281
72.492188
71.921875
73.070312
72.792969
72.277344
72.132812
72.703125
71.882812
72.500000
71.878906
71.585938
72.992188
75.234375
70.984375
73.304688
71.871094
72.496094
72.644531
72.824219
73.214844
72.359375
73.628906
71.468750
72.652344
73.191406
71.640625
73.359375
72.492188
72.503906
72.187500
72.472656
72.554688
71.960938
72.496094
72.265625
72.996094
72.265625
73.183594
71.867188
72.480469
73.703125
72.503906
73.386719
72.648438
73.441406
72.335938
71.781250
83.988281
71.843750
72.707031
72.996094
72.187500
72.902344
72.125000
73.328125
72.523438
72.097656
72.367188
71.929688
72.960938
72.902344
73.511719
73.281250
72.007812
72.824219
72.343750
72.328125
73.156250
72.078125
73.078125
72.363281
72.988281
72.726562
72.210938
74.972656
71.785156
72.898438
72.355469
71.250000
72.554688
72.718750
72.164062
72.722656
71.871094
72.210938
72.769531
73.027344
72.195312
71.957031
72.792969
72.011719
72.992188
72.781250
72.136719
72.761719
87.796875
73.601562
73.019531
72.898438
72.820312
82.730469
73.218750
72.195312
73.101562
72.101562
72.562500
71.574219
73.562500
72.476562
74.082031
73.078125
71.617188
72.105469
72.550781
72.417969
73.066406
71.964844
72.085938
72.898438
71.917969
72.394531
72.437500
72.070312
73.703125
72.656250
73.046875
72.191406
73.394531
72.839844
72.078125
72.933594
72.472656
73.875000
72.625000
78.316406
72.328125
71.593750
73.273438
432.757812
71.921875
72.414062
72.785156
72.925781
72.753906
72.191406
72.570312
71.957031
74.558594
72.644531
72.871094
72.632812
72.648438
72.792969
72.871094
72.917969
72.558594
73.125000
72.898438
73.968750
72.324219
73.191406
72.074219
72.839844
72.585938
72.964844
73.519531
72.085938
72.171875
72.062500
72.355469
72.296875
71.984375
71.648438
72.906250
72.250000
72.097656
72.007812
72.554688
71.664062
72.390625
71.867188
73.960938
72.046875
73.445312
73.277344
72.546875
72.613281
73.214844
73.187500
73.015625
72.074219
73.796875
72.351562
72.269531
72.128906
72.921875
71.671875
72.785156
73.316406
73.171875
71.980469
73.906250
72.757812
72.164062
72.824219
72.128906
72.558594
73.003906
73.644531
72.703125
72.570312
72.679688
72.121094
73.132812
73.015625
72.214844
72.433594
71.613281
73.167969
72.367188
73.250000
